Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,1399.302,35.5
1,36.4,2275.275,35.5
2,7.9,3296.584,35.5
3,6.0,2597.809,35.5
4,18.2,3290.954,35.5
5,1.0,3291.825,35.5
6,34.7,2329.276,35.5
7,14.0,2743.22,35.5
8,10.0,2609.848,35.5
9,19.2,2312.374,35.5
10,7.8,2694.244,35.5
11,17.0,3297.382,35.5
12,15.0,2378.632,35.5
13,27.7,3297.189,35.5
14,22.2,2733.627,35.5
15,17.0,3103.127,35.5
16,38.4,2759.353,35.5
17,10.0,2327.001,35.5
18,52.5,3291.09,35.5
19,5.1,3218.838,35.5
20,76.0,3289.525,35.5
21,5.0,2270.512,35.5
22,22.0,2160.4,35.5
23,13.0,1486.336,35.5
24,33.7,3301.218,35.5
25,6.0,2205.612,35.5
26,23.0,3265.359,35.5
27,16.0,2390.701,35.5
28,4.0,3300.322,35.5
29,17.3,2635.929,35.5
30,19.2,2630.373,35.5
31,21.0,3293.908,35.5
32,17.8,1369.972,35.5
33,6.0,2738.339,35.5
34,14.0,3299.879,35.5
35,19.4,2591.657,35.5
36,6.9,3303.059,35.5
37,15.2,3298.463,35.5
38,16.2,1809.028,35.5
39,7.1,2715.029,35.5
40,31.3,2600.511,35.5
41,15.0,3302.325,35.5
42,7.1,2589.57,35.5
43,93.9,3295.473,35.5
44,12.1,3299.919,35.5
45,28.3,3296.17,35.5
46,8.9,2727.938,35.5
47,21.2,2732.871,35.5
48,17.2,2406.9,35.5
49,8.0,2328.334,35.5
50,6.0,3288.874,35.5
51,15.3,2602.989,35.5
52,14.1,3294.594,35.5
53,15.2,1464.115,35.5
54,5.1,3286.766,35.5
55,0.0,1169.856,35.5
56,65.7,3283.704,35.5
57,18.4,2199.735,35.5
58,17.8,3277.494,35.5
59,15.2,3299.3,35.5
60,17.0,2959.97,35.5
61,7.0,2630.303,35.5
62,0.0,2807.076,35.5
63,16.0,3303.797,35.5
