Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,3299.894,35.6875
1,10.0,1470.602,35.6875
2,4.0,3299.255,35.6875
3,16.0,3299.708,35.6875
4,12.0,1765.587,35.6875
5,12.0,3299.437,35.6875
6,19.0,3297.638,35.6875
7,9.9,3299.39,35.6875
8,92.9,3288.069,35.6875
9,12.7,3302.914,35.6875
10,5.0,3299.757,35.6875
11,14.0,2152.202,35.6875
12,11.1,3299.954,35.6875
13,13.1,3301.276,35.6875
14,16.8,3212.71,35.6875
15,22.4,3293.872,35.6875
16,50.0,1467.407,35.6875
17,21.0,3002.971,35.6875
18,69.7,3252.238,35.6875
19,18.8,2202.052,35.6875
20,51.5,3298.582,35.6875
21,13.9,3296.116,35.6875
22,20.0,1463.402,35.6875
23,47.0,3258.79,35.6875
24,15.7,3293.821,35.6875
25,13.9,1466.282,35.6875
26,41.0,1647.646,35.6875
27,12.1,3304.667,35.6875
28,12.1,3298.829,35.6875
29,11.9,1465.46,35.6875
30,14.0,3303.732,35.6875
31,12.0,3290.924,35.6875
32,20.8,3297.344,35.6875
33,10.0,1464.337,35.6875
34,24.0,3295.896,35.6875
35,13.0,3308.837,35.6875
36,13.9,1753.924,35.6875
37,18.0,3247.601,35.6875
38,13.0,3300.398,35.6875
39,12.0,3292.207,35.6875
40,10.1,3292.976,35.6875
41,11.0,3286.819,35.6875
42,22.0,3303.834,35.6875
43,11.8,1467.824,35.6875
44,13.0,3297.934,35.6875
45,13.1,3298.536,35.6875
46,14.0,3295.853,35.6875
47,8.2,3294.005,35.6875
48,6.1,1466.388,35.6875
49,31.7,3301.171,35.6875
50,12.1,3297.372,35.6875
51,11.1,2192.604,35.6875
52,12.9,3290.794,35.6875
53,13.1,3291.99,35.6875
54,45.0,1464.006,35.6875
55,11.0,3300.288,35.6875
56,47.5,3247.692,35.6875
57,12.0,1466.065,35.6875
58,12.7,2018.043,35.6875
59,13.1,3301.393,35.6875
60,10.0,3309.493,35.6875
61,12.0,1463.656,35.6875
62,19.0,3302.318,35.6875
63,11.9,3299.843,35.6875
