Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,3274.092,35.3125
1,17.3,1464.92,35.3125
2,15.0,2406.47,35.3125
3,22.2,3295.01,35.3125
4,13.1,2762.076,35.3125
5,19.0,3297.456,35.3125
6,29.3,3297.477,35.3125
7,12.9,1465.954,35.3125
8,12.1,2257.142,35.3125
9,42.0,3297.16,35.3125
10,22.0,3297.522,35.3125
11,11.2,3298.013,35.3125
12,19.8,2199.349,35.3125
13,20.2,3288.216,35.3125
14,29.0,3297.505,35.3125
15,34.0,1466.555,35.3125
16,80.8,1466.511,35.3125
17,31.3,3285.857,35.3125
18,13.1,1467.055,35.3125
19,9.1,3202.244,35.3125
20,11.1,3116.213,35.3125
21,10.1,2268.942,35.3125
22,23.2,1500.308,35.3125
23,13.0,3309.971,35.3125
24,10.1,2271.026,35.3125
25,16.2,1518.965,35.3125
26,22.0,3297.471,35.3125
27,12.1,3308.979,35.3125
28,53.5,3283.058,35.3125
29,10.2,3304.194,35.3125
30,50.5,3300.084,35.3125
31,16.2,3295.297,35.3125
32,22.8,3289.878,35.3125
33,17.0,1472.866,35.3125
34,21.8,2095.655,35.3125
35,11.1,3299.474,35.3125
36,19.0,2670.474,35.3125
37,12.1,3297.511,35.3125
38,11.0,3300.093,35.3125
39,30.4,1467.011,35.3125
40,21.0,1706.774,35.3125
41,48.5,3301.87,35.3125
42,21.0,3297.518,35.3125
43,19.8,3297.469,35.3125
44,11.1,2367.197,35.3125
45,14.0,3275.337,35.3125
46,59.6,3279.985,35.3125
47,26.5,1463.761,35.3125
48,13.0,1567.828,35.3125
49,20.0,3300.087,35.3125
50,18.0,1466.249,35.3125
51,19.0,1638.723,35.3125
52,21.8,3294.994,35.3125
53,20.0,1622.325,35.3125
54,22.0,1629.27,35.3125
55,20.0,3300.075,35.3125
56,20.0,2277.951,35.3125
57,20.8,1642.555,35.3125
58,13.1,3290.967,35.3125
59,21.8,3297.461,35.3125
60,18.0,3295.304,35.3125
61,21.0,3295.005,35.3125
62,20.2,3299.926,35.3125
63,10.9,3299.926,35.3125
