Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.2,2435.889,35.375
1,39.8,2783.095,35.375
2,27.3,3067.504,35.375
3,5.0,3002.09,35.375
4,26.0,2735.33,35.375
5,16.2,2726.051,35.375
6,26.3,2932.498,35.375
7,23.2,2504.566,35.375
8,24.2,2593.626,35.375
9,22.0,2472.659,35.375
10,19.2,2428.447,35.375
11,25.0,2701.753,35.375
12,24.8,2749.333,35.375
13,25.0,2420.975,35.375
14,13.9,3015.835,35.375
15,55.4,2968.114,35.375
16,7.9,2874.703,35.375
17,44.0,3122.792,35.375
18,26.7,2313.552,35.375
19,29.0,2947.636,35.375
20,8.0,2652.605,35.375
21,22.2,2424.099,35.375
22,5.1,2638.964,35.375
23,24.5,2450.553,35.375
24,37.6,2838.231,35.375
25,24.2,2971.353,35.375
26,45.0,3036.167,35.375
27,60.6,3090.241,35.375
28,30.3,2642.461,35.375
29,18.0,2844.219,35.375
30,12.0,2895.059,35.375
31,59.4,3046.709,35.375
32,25.3,2327.676,35.375
33,8.9,2394.286,35.375
34,19.2,2795.339,35.375
35,34.3,3039.234,35.375
36,5.1,2629.912,35.375
37,6.1,2702.207,35.375
38,13.1,2810.961,35.375
39,25.0,2889.988,35.375
40,18.2,2800.624,35.375
41,5.0,2503.7,35.375
42,8.1,2378.889,35.375
43,30.3,2661.062,35.375
44,3.0,3001.208,35.375
45,25.0,2386.59,35.375
46,58.0,2933.955,35.375
47,10.2,2810.372,35.375
48,26.3,2333.285,35.375
49,22.0,2583.551,35.375
50,19.0,2557.768,35.375
51,6.1,2698.526,35.375
52,25.3,2436.736,35.375
53,6.0,2497.361,35.375
54,31.3,2525.631,35.375
55,5.0,2598.429,35.375
56,24.0,2442.89,35.375
57,46.0,3239.896,35.375
58,31.0,2631.063,35.375
59,20.0,2838.466,35.375
60,7.1,2532.728,35.375
61,5.0,2756.267,35.375
62,20.0,2836.223,35.375
63,5.1,3045.003,35.375
