Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,1595.702,34.6875
1,16.0,2541.682,34.6875
2,17.0,3299.758,34.6875
3,22.8,3300.017,34.6875
4,77.8,3294.849,34.6875
5,20.8,3295.365,34.6875
6,24.2,3305.332,34.6875
7,27.5,1829.376,34.6875
8,23.0,3286.093,34.6875
9,15.8,3049.82,34.6875
10,30.4,3299.768,34.6875
11,18.0,3305.182,34.6875
12,29.4,2195.09,34.6875
13,16.8,3299.315,34.6875
14,27.0,2513.266,34.6875
15,11.9,1617.374,34.6875
16,14.0,3280.872,34.6875
17,11.1,3017.765,34.6875
18,49.5,2200.167,34.6875
19,15.8,3300.1,34.6875
20,23.0,3296.522,34.6875
21,13.0,1487.825,34.6875
22,21.6,3309.608,34.6875
23,19.0,1496.781,34.6875
24,80.0,2058.665,34.6875
25,16.2,2350.485,34.6875
26,25.0,2213.799,34.6875
27,25.3,3301.893,34.6875
28,59.0,3270.963,34.6875
29,24.0,3299.069,34.6875
30,29.0,1718.86,34.6875
31,16.0,3293.681,34.6875
32,21.0,1568.757,34.6875
33,19.0,2505.222,34.6875
34,17.2,3300.685,34.6875
35,20.0,3294.59,34.6875
36,32.0,3280.862,34.6875
37,17.8,3291.751,34.6875
38,20.8,3304.912,34.6875
39,25.7,1809.127,34.6875
40,25.0,3302.557,34.6875
41,22.8,3295.469,34.6875
42,48.5,3285.663,34.6875
43,30.7,3295.106,34.6875
44,20.8,2185.422,34.6875
45,19.8,3296.978,34.6875
46,15.8,3101.74,34.6875
47,45.5,1536.04,34.6875
48,63.4,2325.74,34.6875
49,21.0,3297.234,34.6875
50,25.0,2199.791,34.6875
51,53.0,3276.262,34.6875
52,16.5,3021.512,34.6875
53,18.2,1489.052,34.6875
54,27.7,3294.63,34.6875
55,17.0,1487.078,34.6875
56,15.0,1761.196,34.6875
57,13.0,2775.222,34.6875
58,13.0,2796.479,34.6875
59,21.0,3295.086,34.6875
60,18.8,3292.762,34.6875
61,16.0,3114.598,34.6875
62,7.0,1647.852,34.6875
63,22.0,3292.166,34.6875
