Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,1838.869,34.75
1,53.0,3309.518,34.75
2,29.3,3313.59,34.75
3,16.0,3297.062,34.75
4,64.0,3221.601,34.75
5,23.2,3299.554,34.75
6,22.2,3311.551,34.75
7,24.2,3301.765,34.75
8,24.0,3305.361,34.75
9,20.2,2937.511,34.75
10,24.0,2996.312,34.75
11,19.2,2287.88,34.75
12,21.2,2962.634,34.75
13,20.0,2151.785,34.75
14,22.0,3301.307,34.75
15,18.2,3294.977,34.75
16,20.2,3199.277,34.75
17,25.0,2827.399,34.75
18,24.2,3285.655,34.75
19,41.6,3300.001,34.75
20,28.3,2197.39,34.75
21,60.4,3272.61,34.75
22,23.2,1468.229,34.75
23,20.8,3299.544,34.75
24,52.5,2431.179,34.75
25,18.8,3313.495,34.75
26,22.2,3301.538,34.75
27,25.7,3315.918,34.75
28,68.7,3297.14,34.75
29,33.7,2320.926,34.75
30,9.9,3284.804,34.75
31,19.8,3292.596,34.75
32,24.0,2302.489,34.75
33,33.3,3298.091,34.75
34,12.9,3296.168,34.75
35,26.3,3290.257,34.75
36,18.4,3292.135,34.75
37,22.0,3307.251,34.75
38,22.4,3296.61,34.75
39,20.0,3309.325,34.75
40,17.5,3300.349,34.75
41,17.6,3305.722,34.75
42,22.2,3298.68,34.75
43,20.0,3307.503,34.75
44,55.4,3228.656,34.75
45,17.0,2146.435,34.75
46,22.2,3300.714,34.75
47,20.0,3301.278,34.75
48,28.4,3295.19,34.75
49,21.8,3299.074,34.75
50,29.0,3268.857,34.75
51,20.4,3245.124,34.75
52,26.0,1786.579,34.75
53,23.8,3289.04,34.75
54,7.0,1530.271,34.75
55,9.0,3298.937,34.75
56,21.0,3304.198,34.75
57,24.0,3293.187,34.75
58,22.8,3296.816,34.75
59,30.0,3296.625,34.75
60,24.0,3265.228,34.75
61,30.0,3301.334,34.75
62,25.0,3299.75,34.75
63,23.0,3299.522,34.75
