Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.6,1466.694,35.6875
1,14.0,3299.509,35.6875
2,20.2,2198.482,35.6875
3,14.3,3297.407,35.6875
4,36.7,3295.423,35.6875
5,14.1,3303.5,35.6875
6,15.0,3295.147,35.6875
7,20.2,3304.89,35.6875
8,28.0,2933.873,35.6875
9,20.0,2940.421,35.6875
10,9.9,2208.496,35.6875
11,13.9,3295.736,35.6875
12,24.0,3294.452,35.6875
13,19.2,3295.891,35.6875
14,21.2,2938.215,35.6875
15,13.0,3300.0,35.6875
16,52.5,3264.757,35.6875
17,16.2,3290.627,35.6875
18,70.0,3268.116,35.6875
19,20.4,3291.337,35.6875
20,23.2,3294.793,35.6875
21,10.0,2503.32,35.6875
22,20.2,3298.495,35.6875
23,17.2,3299.219,35.6875
24,10.0,3299.729,35.6875
25,17.0,3299.174,35.6875
26,23.2,2195.097,35.6875
27,19.2,3295.222,35.6875
28,22.2,3300.087,35.6875
29,15.8,1865.427,35.6875
30,18.2,3291.283,35.6875
31,56.0,3273.096,35.6875
32,32.3,1464.719,35.6875
33,19.2,3015.216,35.6875
34,15.0,2200.05,35.6875
35,32.0,3295.234,35.6875
36,43.6,3306.353,35.6875
37,25.5,3292.814,35.6875
38,23.2,3296.457,35.6875
39,26.3,3294.04,35.6875
40,20.0,3026.272,35.6875
41,23.2,3029.632,35.6875
42,62.6,2195.113,35.6875
43,41.4,3292.405,35.6875
44,16.8,2388.708,35.6875
45,12.0,3304.89,35.6875
46,29.0,3025.306,35.6875
47,40.4,3296.535,35.6875
48,10.1,3299.738,35.6875
49,66.0,2287.327,35.6875
50,11.0,3297.552,35.6875
51,7.0,3299.777,35.6875
52,20.2,3296.276,35.6875
53,21.0,3296.453,35.6875
54,22.2,3299.019,35.6875
55,6.1,2441.404,35.6875
56,19.0,3299.893,35.6875
57,10.9,2213.24,35.6875
58,33.7,2297.455,35.6875
59,4.9,3171.587,35.6875
60,51.0,3296.893,35.6875
61,8.9,1668.838,35.6875
62,1.0,2402.217,35.6875
63,8.1,3295.463,35.6875
