Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.5,3256.07,34.1875
1,14.0,2192.246,34.1875
2,36.0,3093.43,34.1875
3,40.0,3262.603,34.1875
4,38.6,2224.298,34.1875
5,14.7,2607.883,34.1875
6,24.8,2305.748,34.1875
7,15.8,2194.71,34.1875
8,15.8,2195.287,34.1875
9,29.0,3270.036,34.1875
10,23.0,3231.116,34.1875
11,34.7,3305.692,34.1875
12,12.0,3302.241,34.1875
13,25.5,2199.027,34.1875
14,26.0,1502.868,34.1875
15,16.0,3295.036,34.1875
16,22.0,2174.62,34.1875
17,23.8,3299.323,34.1875
18,23.8,1444.606,34.1875
19,25.0,2509.829,34.1875
20,57.4,3285.218,34.1875
21,10.9,1471.227,34.1875
22,38.0,3281.035,34.1875
23,10.9,2576.549,34.1875
24,19.8,3296.776,34.1875
25,8.9,1852.642,34.1875
26,19.0,2396.49,34.1875
27,18.8,2776.183,34.1875
28,21.0,3293.13,34.1875
29,12.1,3304.045,34.1875
30,68.3,3284.553,34.1875
31,50.0,1464.393,34.1875
32,14.9,3299.412,34.1875
33,26.5,2192.839,34.1875
34,41.4,3302.974,34.1875
35,25.5,3293.122,34.1875
36,23.5,2226.542,34.1875
37,19.6,3296.998,34.1875
38,25.7,3227.368,34.1875
39,26.7,2195.697,34.1875
40,27.5,2195.25,34.1875
41,85.1,3300.006,34.1875
42,16.0,3295.695,34.1875
43,24.8,2934.678,34.1875
44,12.0,3224.771,34.1875
45,22.0,2199.178,34.1875
46,25.5,2509.986,34.1875
47,23.5,3296.762,34.1875
48,12.9,2174.28,34.1875
49,36.0,3294.945,34.1875
50,25.7,3258.861,34.1875
51,12.0,2480.344,34.1875
52,19.6,3300.078,34.1875
53,12.9,1463.837,34.1875
54,17.8,3299.793,34.1875
55,34.0,2173.762,34.1875
56,21.8,3295.178,34.1875
57,44.6,3298.799,34.1875
58,13.0,2397.022,34.1875
59,21.8,2396.517,34.1875
60,24.0,3195.984,34.1875
61,10.9,3196.237,34.1875
62,16.8,3300.082,34.1875
63,3.0,1464.939,34.1875
