Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2525.408,35.4375
1,26.7,2582.917,35.4375
2,32.4,2760.768,35.4375
3,21.0,2589.561,35.4375
4,42.4,2789.787,35.4375
5,27.5,3107.791,35.4375
6,32.7,3194.32,35.4375
7,20.8,2707.405,35.4375
8,16.2,2914.624,35.4375
9,30.7,2375.328,35.4375
10,19.8,2575.004,35.4375
11,30.0,2477.852,35.4375
12,21.4,3047.896,35.4375
13,16.2,2907.367,35.4375
14,24.5,2705.527,35.4375
15,25.3,2913.838,35.4375
16,63.6,3111.609,35.4375
17,39.2,2694.632,35.4375
18,22.8,3062.866,35.4375
19,20.6,2728.663,35.4375
20,32.4,2770.868,35.4375
21,18.2,2549.068,35.4375
22,28.7,2644.177,35.4375
23,20.0,2770.752,35.4375
24,35.0,2941.315,35.4375
25,54.0,2889.294,35.4375
26,35.0,3105.341,35.4375
27,23.0,3231.202,35.4375
28,30.0,2519.324,35.4375
29,15.8,3068.572,35.4375
30,56.0,2911.689,35.4375
31,18.8,2578.413,35.4375
32,28.0,2448.877,35.4375
33,31.4,2456.15,35.4375
34,15.0,2675.388,35.4375
35,29.6,2661.391,35.4375
36,28.0,2610.001,35.4375
37,25.0,3111.311,35.4375
38,38.0,3191.106,35.4375
39,22.0,2720.102,35.4375
40,32.0,2646.203,35.4375
41,30.0,2381.242,35.4375
42,29.0,2617.035,35.4375
43,27.7,2461.448,35.4375
44,68.7,3137.405,35.4375
45,29.3,2715.936,35.4375
46,26.3,2760.093,35.4375
47,35.0,2880.32,35.4375
48,16.0,3174.702,35.4375
49,29.4,2565.534,35.4375
50,18.8,2684.292,35.4375
51,35.0,2607.364,35.4375
52,31.7,2686.338,35.4375
53,17.0,2583.606,35.4375
54,26.0,3008.513,35.4375
55,33.7,2826.084,35.4375
56,14.9,2857.434,35.4375
57,27.0,2721.742,35.4375
58,27.5,2784.762,35.4375
59,54.5,2957.786,35.4375
60,18.2,2577.367,35.4375
61,59.6,2807.527,35.4375
62,17.8,2745.832,35.4375
63,28.7,2500.825,35.4375
