Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1757.647,37.75
1,17.3,1844.761,37.75
2,18.2,1753.967,37.75
3,0.0,1828.572,37.75
4,17.2,1837.58,37.75
5,17.3,3217.669,37.75
6,17.0,3300.565,37.75
7,13.0,3293.449,37.75
8,0.0,2094.114,37.75
9,17.3,1858.407,37.75
10,17.2,3158.783,37.75
11,17.3,1776.5,37.75
12,1.0,3212.05,37.75
13,1.0,1457.499,37.75
14,0.0,3257.955,37.75
15,16.2,1862.591,37.75
16,18.4,1909.271,37.75
17,0.0,1554.524,37.75
18,0.0,3300.148,37.75
19,0.0,3305.831,37.75
20,0.0,3292.739,37.75
21,0.0,3300.519,37.75
22,55.4,3274.306,37.75
23,17.2,1913.097,37.75
24,0.0,3312.555,37.75
25,1.0,1463.045,37.75
26,0.0,1465.108,37.75
27,18.4,1945.115,37.75
28,43.0,3267.751,37.75
29,0.0,2626.734,37.75
30,18.2,1939.803,37.75
31,18.2,1938.498,37.75
32,0.0,1810.165,37.75
33,18.2,1904.914,37.75
34,0.0,1759.184,37.75
35,36.4,1894.799,37.75
36,17.3,1893.294,37.75
37,24.0,3298.143,37.75
38,18.0,3221.941,37.75
39,76.0,3260.745,37.75
40,17.2,1896.12,37.75
41,17.2,1905.629,37.75
42,17.0,3044.572,37.75
43,0.0,2635.667,37.75
44,0.0,2921.777,37.75
45,0.0,1461.992,37.75
46,18.4,3075.352,37.75
47,16.2,1901.827,37.75
48,0.0,1590.502,37.75
49,17.3,1955.814,37.75
50,18.4,1963.942,37.75
51,18.2,1966.568,37.75
52,18.2,1934.296,37.75
53,43.6,3301.447,37.75
54,0.0,3296.78,37.75
55,0.0,2793.391,37.75
56,17.3,1959.517,37.75
57,1.0,1423.914,37.75
58,0.0,1422.3,37.75
59,1.0,2880.504,37.75
60,55.0,3302.867,37.75
61,18.2,1933.811,37.75
62,0.0,2926.932,37.75
63,0.0,2977.732,37.75
