Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2200.804,34.6875
1,22.2,3285.644,34.6875
2,15.2,3289.406,34.6875
3,23.0,2198.705,34.6875
4,15.2,3241.017,34.6875
5,21.2,3293.487,34.6875
6,18.2,2198.524,34.6875
7,17.2,3300.104,34.6875
8,19.4,2223.143,34.6875
9,23.2,3300.112,34.6875
10,46.0,2855.905,34.6875
11,23.8,3290.539,34.6875
12,24.2,3300.039,34.6875
13,39.0,2199.921,34.6875
14,28.3,3310.928,34.6875
15,25.0,3300.1,34.6875
16,23.0,2651.313,34.6875
17,22.8,2787.826,34.6875
18,52.0,3300.067,34.6875
19,19.2,3295.676,34.6875
20,19.0,3314.326,34.6875
21,22.0,3293.415,34.6875
22,21.0,3308.589,34.6875
23,12.0,2659.698,34.6875
24,27.0,3307.074,34.6875
25,42.2,3291.46,34.6875
26,20.2,3311.601,34.6875
27,28.3,2198.617,34.6875
28,17.2,3300.09,34.6875
29,21.8,3307.068,34.6875
30,20.0,3300.08,34.6875
31,13.9,3307.821,34.6875
32,21.0,2200.306,34.6875
33,26.0,3301.692,34.6875
34,21.8,3300.563,34.6875
35,17.2,2198.695,34.6875
36,27.3,3148.928,34.6875
37,12.9,3299.592,34.6875
38,24.2,2198.465,34.6875
39,20.8,3301.414,34.6875
40,20.8,2223.509,34.6875
41,21.0,3300.597,34.6875
42,54.5,3287.252,34.6875
43,31.0,3292.752,34.6875
44,40.0,3294.48,34.6875
45,51.0,2199.902,34.6875
46,22.4,3300.048,34.6875
47,27.7,3299.009,34.6875
48,21.2,2286.96,34.6875
49,30.0,2252.829,34.6875
50,19.0,3301.779,34.6875
51,22.2,3300.061,34.6875
52,59.6,3302.35,34.6875
53,25.7,3293.202,34.6875
54,17.0,3300.067,34.6875
55,18.0,2200.745,34.6875
56,24.2,3300.079,34.6875
57,20.6,3300.061,34.6875
58,16.3,3288.523,34.6875
59,9.0,2248.667,34.6875
60,18.8,3305.863,34.6875
61,28.6,3299.467,34.6875
62,55.0,3273.224,34.6875
63,21.8,3299.17,34.6875
