Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1713.654,38.375
1,31.6,1709.299,38.375
2,0.0,1471.87,38.375
3,14.0,1519.542,38.375
4,62.4,1504.532,38.375
5,10.9,1798.946,38.375
6,56.0,3217.243,38.375
7,13.1,1463.454,38.375
8,6.0,1542.341,38.375
9,0.0,1550.745,38.375
10,8.0,1811.697,38.375
11,14.0,1515.097,38.375
12,0.0,1686.907,38.375
13,14.0,1511.199,38.375
14,49.5,3216.675,38.375
15,0.0,1474.045,38.375
16,15.0,1500.046,38.375
17,16.0,1498.176,38.375
18,3.0,1679.344,38.375
19,3.0,3294.34,38.375
20,14.0,3294.514,38.375
21,11.1,3300.081,38.375
22,1.0,2217.134,38.375
23,15.0,1535.242,38.375
24,0.0,3154.379,38.375
25,14.0,1719.105,38.375
26,44.0,3200.405,38.375
27,11.0,3299.798,38.375
28,14.0,1722.068,38.375
29,13.1,1514.907,38.375
30,14.0,1540.159,38.375
31,0.0,2072.333,38.375
32,0.0,3177.676,38.375
33,0.0,3167.063,38.375
34,2.0,1357.935,38.375
35,14.0,1508.601,38.375
36,12.0,1496.342,38.375
37,1.0,2052.61,38.375
38,0.0,2918.684,38.375
39,1.0,1391.058,38.375
40,5.1,1883.309,38.375
41,14.9,1592.192,38.375
42,9.0,1618.658,38.375
43,0.0,1497.353,38.375
44,14.9,1506.174,38.375
45,0.0,1499.218,38.375
46,22.2,2886.419,38.375
47,4.0,1459.157,38.375
48,14.0,1500.038,38.375
49,0.0,1499.969,38.375
50,14.0,1622.741,38.375
51,0.0,2316.324,38.375
52,1.0,3297.709,38.375
53,1.0,3294.768,38.375
54,14.0,1522.89,38.375
55,1.0,2195.036,38.375
56,13.1,1648.764,38.375
57,13.9,1641.428,38.375
58,7.9,2558.908,38.375
59,54.5,3298.078,38.375
60,0.0,1675.505,38.375
61,14.0,1509.806,38.375
62,14.0,1526.526,38.375
63,13.0,1526.539,38.375
