Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3270.329,34.8125
1,15.2,1637.642,34.8125
2,16.2,1485.766,34.8125
3,28.0,2120.415,34.8125
4,17.2,1799.128,34.8125
5,9.0,1493.271,34.8125
6,16.0,2406.5,34.8125
7,29.0,2874.648,34.8125
8,18.0,1922.947,34.8125
9,8.0,3300.087,34.8125
10,29.7,3210.051,34.8125
11,9.0,1468.123,34.8125
12,16.2,1691.286,34.8125
13,8.0,3205.868,34.8125
14,15.0,1720.4,34.8125
15,10.0,2370.939,34.8125
16,21.4,1663.937,34.8125
17,17.2,1501.999,34.8125
18,13.9,3114.562,34.8125
19,16.8,1921.941,34.8125
20,20.8,2420.843,34.8125
21,19.2,3248.196,34.8125
22,15.0,2387.812,34.8125
23,17.2,1715.757,34.8125
24,10.0,3238.197,34.8125
25,15.2,1711.779,34.8125
26,87.0,3286.356,34.8125
27,18.0,1648.172,34.8125
28,45.0,3285.826,34.8125
29,1.0,1471.78,34.8125
30,34.7,1466.553,34.8125
31,74.0,3286.357,34.8125
32,24.0,3284.775,34.8125
33,16.0,2012.772,34.8125
34,11.0,1482.516,34.8125
35,22.2,2165.937,34.8125
36,16.2,2006.773,34.8125
37,18.0,1518.812,34.8125
38,12.0,3155.171,34.8125
39,18.2,2508.042,34.8125
40,13.0,2174.071,34.8125
41,94.9,3297.834,34.8125
42,18.0,2643.613,34.8125
43,40.4,1498.097,34.8125
44,17.0,1687.998,34.8125
45,14.1,2668.081,34.8125
46,12.9,3285.084,34.8125
47,18.2,2370.856,34.8125
48,17.2,1790.924,34.8125
49,12.0,1700.713,34.8125
50,22.2,3118.451,34.8125
51,13.0,1686.263,34.8125
52,10.0,2766.993,34.8125
53,53.0,3230.621,34.8125
54,7.0,3136.684,34.8125
55,16.0,1891.879,34.8125
56,10.0,3295.984,34.8125
57,12.0,1843.185,34.8125
58,13.1,3278.342,34.8125
59,16.2,1829.426,34.8125
60,15.0,3150.511,34.8125
61,14.0,1560.664,34.8125
62,8.1,1466.501,34.8125
63,13.9,3271.911,34.8125
