Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.0,1722.53,32.9375
1,44.0,3278.848,32.9375
2,14.3,2621.432,32.9375
3,21.0,2512.25,32.9375
4,25.3,1773.686,32.9375
5,19.0,3284.048,32.9375
6,35.0,3058.639,32.9375
7,20.2,2075.943,32.9375
8,19.4,2060.034,32.9375
9,22.2,2609.796,32.9375
10,33.3,3270.562,32.9375
11,30.3,2498.548,32.9375
12,19.0,3309.921,32.9375
13,19.2,3302.678,32.9375
14,23.8,2108.991,32.9375
15,13.1,3310.778,32.9375
16,41.4,1684.616,32.9375
17,21.2,3296.401,32.9375
18,48.0,2725.011,32.9375
19,22.8,3298.163,32.9375
20,21.4,3306.671,32.9375
21,18.0,3309.911,32.9375
22,30.0,3298.383,32.9375
23,22.8,3299.972,32.9375
24,19.2,3294.656,32.9375
25,20.8,3115.125,32.9375
26,52.5,3245.808,32.9375
27,23.8,3298.07,32.9375
28,7.8,3319.338,32.9375
29,16.3,3299.269,32.9375
30,21.2,3296.36,32.9375
31,38.6,3292.808,32.9375
32,25.7,1722.287,32.9375
33,50.5,3281.362,32.9375
34,23.0,2611.255,32.9375
35,13.1,3096.348,32.9375
36,20.0,1880.07,32.9375
37,23.2,3060.578,32.9375
38,20.2,2938.706,32.9375
39,18.2,2929.842,32.9375
40,27.3,2101.719,32.9375
41,17.3,2610.677,32.9375
42,16.0,3300.067,32.9375
43,27.0,2507.054,32.9375
44,23.0,3271.607,32.9375
45,22.0,3180.108,32.9375
46,27.6,2149.69,32.9375
47,16.2,3274.045,32.9375
48,27.7,2196.817,32.9375
49,22.5,3298.862,32.9375
50,30.3,2030.997,32.9375
51,22.8,2409.973,32.9375
52,24.2,3298.415,32.9375
53,88.0,3300.065,32.9375
54,26.3,3288.241,32.9375
55,53.5,3218.795,32.9375
56,21.8,3288.522,32.9375
57,34.0,3289.133,32.9375
58,21.0,2528.511,32.9375
59,24.2,3298.071,32.9375
60,22.2,3302.517,32.9375
61,68.0,3296.722,32.9375
62,21.2,3298.686,32.9375
63,18.0,2427.735,32.9375
