Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.3,2243.207,35.1875
1,18.4,2749.504,35.1875
2,31.6,2645.761,35.1875
3,23.2,2821.195,35.1875
4,24.0,2579.357,35.1875
5,28.3,2583.756,35.1875
6,45.5,3121.551,35.1875
7,27.3,2967.628,35.1875
8,25.0,2667.414,35.1875
9,26.7,2652.891,35.1875
10,23.2,2655.094,35.1875
11,14.1,2770.489,35.1875
12,22.0,2741.558,35.1875
13,21.2,3021.299,35.1875
14,24.2,2604.384,35.1875
15,13.9,3048.545,35.1875
16,29.0,2391.166,35.1875
17,13.1,2709.573,35.1875
18,15.8,2312.823,35.1875
19,77.6,3165.615,35.1875
20,11.1,3074.688,35.1875
21,97.0,3234.923,35.1875
22,26.3,2778.8,35.1875
23,12.0,3049.633,35.1875
24,47.5,2913.236,35.1875
25,24.2,2698.729,35.1875
26,50.0,3226.894,35.1875
27,26.3,2414.556,35.1875
28,26.3,2822.775,35.1875
29,24.0,2622.284,35.1875
30,22.2,2738.816,35.1875
31,26.0,2476.026,35.1875
32,17.0,2346.428,35.1875
33,19.8,2745.906,35.1875
34,14.3,2584.333,35.1875
35,16.8,2602.084,35.1875
36,17.2,2444.384,35.1875
37,15.2,2841.939,35.1875
38,29.0,3152.527,35.1875
39,49.0,3092.464,35.1875
40,24.0,2653.105,35.1875
41,23.8,2669.44,35.1875
42,26.0,2784.639,35.1875
43,21.2,2745.181,35.1875
44,22.0,2776.043,35.1875
45,16.0,2897.227,35.1875
46,17.2,2620.882,35.1875
47,91.0,3180.085,35.1875
48,27.3,2353.964,35.1875
49,30.6,2401.333,35.1875
50,20.2,2356.738,35.1875
51,16.0,2760.165,35.1875
52,17.3,2752.91,35.1875
53,16.2,3176.833,35.1875
54,17.0,2768.695,35.1875
55,16.0,2877.716,35.1875
56,26.0,2742.644,35.1875
57,22.0,2503.666,35.1875
58,14.0,3272.359,35.1875
59,17.2,2606.571,35.1875
60,47.5,2952.244,35.1875
61,15.2,2970.426,35.1875
62,25.0,2986.516,35.1875
63,26.7,2583.725,35.1875
