Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.896,36.9375
1,14.3,1795.931,36.9375
2,14.1,1799.262,36.9375
3,14.3,1796.871,36.9375
4,15.0,1799.375,36.9375
5,0.0,1660.703,36.9375
6,0.0,1465.021,36.9375
7,95.0,3263.858,36.9375
8,15.0,1498.978,36.9375
9,14.3,1800.835,36.9375
10,0.0,1798.019,36.9375
11,0.0,1794.92,36.9375
12,0.0,1579.056,36.9375
13,14.1,2469.507,36.9375
14,0.0,1397.995,36.9375
15,14.1,1658.526,36.9375
16,10.1,1468.367,36.9375
17,1.0,3084.548,36.9375
18,16.2,1498.275,36.9375
19,15.2,1498.111,36.9375
20,12.0,1650.148,36.9375
21,0.0,2713.405,36.9375
22,1.0,1800.01,36.9375
23,14.1,1798.318,36.9375
24,0.0,1485.204,36.9375
25,16.0,2608.978,36.9375
26,15.2,1777.914,36.9375
27,14.3,1499.563,36.9375
28,14.1,1799.146,36.9375
29,15.2,1795.855,36.9375
30,14.1,3295.854,36.9375
31,1.0,2429.405,36.9375
32,15.0,2303.489,36.9375
33,0.0,2060.324,36.9375
34,4.0,2068.277,36.9375
35,0.0,2047.923,36.9375
36,15.2,2933.675,36.9375
37,15.2,1809.224,36.9375
38,16.8,1319.605,36.9375
39,1.0,2637.89,36.9375
40,15.2,1373.744,36.9375
41,0.0,2937.903,36.9375
42,14.1,2839.441,36.9375
43,14.1,2183.74,36.9375
44,14.3,2192.884,36.9375
45,6.0,3292.275,36.9375
46,14.1,1482.836,36.9375
47,14.1,2283.96,36.9375
48,0.0,1466.279,36.9375
49,55.6,3300.074,36.9375
50,0.0,1499.914,36.9375
51,1.0,1499.604,36.9375
52,43.4,2711.578,36.9375
53,15.2,2227.009,36.9375
54,14.3,2369.06,36.9375
55,0.0,2523.866,36.9375
56,46.5,1483.423,36.9375
57,1.0,2129.771,36.9375
58,0.0,1743.609,36.9375
59,0.0,1499.563,36.9375
60,0.0,2356.202,36.9375
61,0.0,2314.696,36.9375
62,35.4,3297.769,36.9375
63,16.0,2276.565,36.9375
