Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,1694.674,35.375
1,27.0,3269.694,35.375
2,9.0,3300.08,35.375
3,12.9,1458.475,35.375
4,21.0,3300.184,35.375
5,21.2,3300.102,35.375
6,81.2,2779.793,35.375
7,14.0,1424.604,35.375
8,19.0,3300.121,35.375
9,18.0,1464.495,35.375
10,21.2,3303.427,35.375
11,19.0,3300.136,35.375
12,14.1,1470.444,35.375
13,8.0,3300.897,35.375
14,20.0,3240.244,35.375
15,20.0,3300.189,35.375
16,27.0,2318.896,35.375
17,8.0,2808.988,35.375
18,17.0,3299.749,35.375
19,19.0,3300.087,35.375
20,42.0,1471.825,35.375
21,14.0,3312.522,35.375
22,63.3,3307.056,35.375
23,15.2,3309.997,35.375
24,7.0,3300.163,35.375
25,28.0,3307.035,35.375
26,10.0,2759.553,35.375
27,6.9,1918.799,35.375
28,18.0,3300.296,35.375
29,19.2,1495.199,35.375
30,37.4,3294.249,35.375
31,9.9,3306.638,35.375
32,22.2,2014.773,35.375
33,11.9,3297.935,35.375
34,20.0,3300.208,35.375
35,41.2,1370.35,35.375
36,20.2,3300.001,35.375
37,29.3,3298.995,35.375
38,16.8,3283.605,35.375
39,36.0,1464.262,35.375
40,6.9,3298.373,35.375
41,32.3,1467.384,35.375
42,9.1,3291.243,35.375
43,15.0,3294.513,35.375
44,22.8,1470.513,35.375
45,8.0,3296.294,35.375
46,20.0,3300.128,35.375
47,21.0,3300.025,35.375
48,9.1,2312.164,35.375
49,23.8,2844.723,35.375
50,23.8,3302.619,35.375
51,41.0,3293.441,35.375
52,18.2,1471.885,35.375
53,9.0,3288.449,35.375
54,20.0,3299.755,35.375
55,6.1,3306.059,35.375
56,91.9,3295.924,35.375
57,21.0,3299.632,35.375
58,24.8,2636.632,35.375
59,19.0,2723.318,35.375
60,16.8,3300.154,35.375
61,9.1,2173.438,35.375
62,19.8,3299.969,35.375
63,8.0,3304.098,35.375
