Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3254.51,38.25
1,0.0,2255.183,38.25
2,16.0,3128.373,38.25
3,15.2,1822.191,38.25
4,8.0,2357.709,38.25
5,15.0,2315.57,38.25
6,92.9,2625.968,38.25
7,15.2,3294.727,38.25
8,4.0,1646.447,38.25
9,6.0,3294.17,38.25
10,14.1,2218.103,38.25
11,14.9,2304.081,38.25
12,12.9,1718.128,38.25
13,14.9,2286.016,38.25
14,15.2,2435.747,38.25
15,15.0,2479.147,38.25
16,3.0,1460.494,38.25
17,5.1,1498.753,38.25
18,19.0,1505.51,38.25
19,1.0,1797.453,38.25
20,15.0,3294.365,38.25
21,15.0,1465.96,38.25
22,0.0,1795.51,38.25
23,0.0,1796.57,38.25
24,16.0,1798.932,38.25
25,16.0,1796.371,38.25
26,0.0,2411.416,38.25
27,0.0,2285.697,38.25
28,32.3,1800.15,38.25
29,15.0,1795.879,38.25
30,0.0,1648.688,38.25
31,50.0,3307.068,38.25
32,0.0,2960.877,38.25
33,15.0,2975.238,38.25
34,0.0,2371.352,38.25
35,0.0,3293.246,38.25
36,16.0,3300.443,38.25
37,0.0,1829.674,38.25
38,0.0,2197.099,38.25
39,0.0,3302.197,38.25
40,12.1,2225.344,38.25
41,56.0,3287.674,38.25
42,13.0,3292.321,38.25
43,0.0,3287.882,38.25
44,14.0,2216.616,38.25
45,0.0,3281.397,38.25
46,0.0,3302.787,38.25
47,0.0,3300.459,38.25
48,15.2,1499.312,38.25
49,16.0,1496.718,38.25
50,0.0,1482.355,38.25
51,15.2,2333.179,38.25
52,25.7,3246.839,38.25
53,0.0,1465.383,38.25
54,15.0,2340.419,38.25
55,15.0,2306.633,38.25
56,1.0,2323.242,38.25
57,0.0,2304.529,38.25
58,47.5,3292.379,38.25
59,11.0,3297.956,38.25
60,0.0,1799.837,38.25
61,0.0,1788.03,38.25
62,10.1,1649.353,38.25
63,10.0,3298.918,38.25
