Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,3131.463,34.9375
1,18.0,2329.299,34.9375
2,13.7,3120.055,34.9375
3,17.0,2385.111,34.9375
4,18.0,2449.503,34.9375
5,10.2,1723.962,34.9375
6,9.1,3269.547,34.9375
7,33.7,2589.153,34.9375
8,12.0,2252.993,34.9375
9,21.0,3140.263,34.9375
10,17.2,1971.804,34.9375
11,12.1,2531.75,34.9375
12,18.6,1722.54,34.9375
13,27.6,2519.38,34.9375
14,15.8,2096.735,34.9375
15,28.0,2824.753,34.9375
16,47.5,2420.869,34.9375
17,15.8,2623.722,34.9375
18,9.1,3295.563,34.9375
19,16.3,2456.664,34.9375
20,9.0,2674.715,34.9375
21,19.0,2353.139,34.9375
22,14.0,3297.713,34.9375
23,11.1,1846.089,34.9375
24,9.1,3299.906,34.9375
25,9.1,3300.078,34.9375
26,18.0,2634.777,34.9375
27,11.0,3298.713,34.9375
28,12.1,2168.705,34.9375
29,10.1,3140.398,34.9375
30,18.0,2316.986,34.9375
31,14.7,3298.857,34.9375
32,20.8,3128.14,34.9375
33,18.0,2326.752,34.9375
34,19.2,3118.407,34.9375
35,27.7,2353.418,34.9375
36,22.0,2443.001,34.9375
37,26.0,1374.114,34.9375
38,30.0,3269.765,34.9375
39,11.0,2606.893,34.9375
40,17.0,2558.763,34.9375
41,12.1,3140.994,34.9375
42,17.0,2053.004,34.9375
43,17.8,2759.158,34.9375
44,14.1,1722.513,34.9375
45,14.0,2519.314,34.9375
46,53.0,2135.248,34.9375
47,37.4,2686.268,34.9375
48,16.0,2710.202,34.9375
49,19.2,2860.59,34.9375
50,64.0,3294.325,34.9375
51,11.0,2157.053,34.9375
52,12.1,2351.107,34.9375
53,18.0,2713.146,34.9375
54,97.0,3298.252,34.9375
55,11.0,1841.179,34.9375
56,16.2,3299.839,34.9375
57,18.4,3300.082,34.9375
58,18.2,2673.974,34.9375
59,17.2,3298.777,34.9375
60,17.8,2532.117,34.9375
61,9.1,3140.188,34.9375
62,34.3,2378.884,34.9375
63,74.3,3298.272,34.9375
