Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3281.031,34.6875
1,15.0,2268.574,34.6875
2,78.2,3295.299,34.6875
3,18.8,3292.613,34.6875
4,13.9,1667.74,34.6875
5,29.4,1526.856,34.6875
6,26.5,3297.513,34.6875
7,11.9,3297.513,34.6875
8,26.3,3294.39,34.6875
9,69.3,3298.681,34.6875
10,10.2,3299.936,34.6875
11,13.1,3298.8,34.6875
12,16.0,3298.8,34.6875
13,14.1,1655.219,34.6875
14,20.0,3296.384,34.6875
15,30.4,3295.067,34.6875
16,18.8,1643.359,34.6875
17,21.9,3298.369,34.6875
18,16.0,3297.632,34.6875
19,12.0,3295.152,34.6875
20,10.0,3297.618,34.6875
21,2.0,3308.496,34.6875
22,10.9,3297.5,34.6875
23,16.0,3300.086,34.6875
24,45.0,3288.349,34.6875
25,9.0,2094.607,34.6875
26,10.1,3299.393,34.6875
27,13.1,3297.464,34.6875
28,11.2,3298.655,34.6875
29,9.8,1710.193,34.6875
30,10.9,1704.293,34.6875
31,10.9,3297.485,34.6875
32,3.0,2494.277,34.6875
33,11.0,2269.627,34.6875
34,9.0,3297.102,34.6875
35,14.1,3283.484,34.6875
36,14.9,1767.372,34.6875
37,12.1,1632.925,34.6875
38,12.2,3296.241,34.6875
39,13.0,3297.51,34.6875
40,12.9,3295.303,34.6875
41,17.0,1761.525,34.6875
42,11.9,3298.74,34.6875
43,10.0,3297.497,34.6875
44,36.3,3297.488,34.6875
45,13.0,3297.459,34.6875
46,15.8,3297.489,34.6875
47,14.0,3296.241,34.6875
48,11.9,1569.144,34.6875
49,53.0,3299.914,34.6875
50,13.1,1636.978,34.6875
51,98.0,3295.62,34.6875
52,11.0,1653.912,34.6875
53,9.9,3297.458,34.6875
54,50.0,3298.799,34.6875
55,11.9,3297.458,34.6875
56,11.0,3296.361,34.6875
57,10.0,2597.519,34.6875
58,10.1,2828.584,34.6875
59,11.9,3297.457,34.6875
60,11.1,3299.785,34.6875
61,9.0,2582.531,34.6875
62,2.0,1569.999,34.6875
63,10.8,3297.483,34.6875
