Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3296.378,33.8125
1,29.7,2407.986,33.8125
2,19.2,1815.351,33.8125
3,14.0,3277.123,33.8125
4,20.0,3299.116,33.8125
5,16.2,3152.666,33.8125
6,21.2,2674.211,33.8125
7,16.0,1789.433,33.8125
8,18.0,3148.124,33.8125
9,15.0,3046.46,33.8125
10,23.0,3245.473,33.8125
11,21.0,1902.135,33.8125
12,17.8,3282.335,33.8125
13,21.2,2404.429,33.8125
14,17.0,2494.292,33.8125
15,15.0,3297.422,33.8125
16,20.8,1766.266,33.8125
17,13.0,2392.96,33.8125
18,17.0,1824.726,33.8125
19,56.0,3296.039,33.8125
20,15.2,3297.041,33.8125
21,15.8,1805.819,33.8125
22,16.8,3109.016,33.8125
23,20.0,3297.113,33.8125
24,15.0,3297.554,33.8125
25,16.0,3115.336,33.8125
26,7.1,3292.339,33.8125
27,8.0,1475.529,33.8125
28,15.0,3232.899,33.8125
29,14.0,3232.42,33.8125
30,16.0,3009.422,33.8125
31,16.0,3104.123,33.8125
32,77.0,3265.554,33.8125
33,22.0,2967.644,33.8125
34,21.0,1815.777,33.8125
35,20.4,3292.446,33.8125
36,15.8,3281.512,33.8125
37,30.7,3283.214,33.8125
38,14.0,3279.122,33.8125
39,15.2,1787.61,33.8125
40,14.9,3251.275,33.8125
41,15.2,3046.399,33.8125
42,24.2,3196.454,33.8125
43,14.0,2184.373,33.8125
44,15.8,3268.635,33.8125
45,22.0,2777.438,33.8125
46,35.6,2367.674,33.8125
47,81.8,3177.186,33.8125
48,20.0,1766.341,33.8125
49,47.0,2199.597,33.8125
50,17.8,1758.048,33.8125
51,16.8,3295.52,33.8125
52,14.1,3297.036,33.8125
53,22.2,2340.815,33.8125
54,14.9,3215.969,33.8125
55,20.0,3297.096,33.8125
56,15.0,3115.318,33.8125
57,15.0,3297.02,33.8125
58,54.0,3295.125,33.8125
59,19.0,1657.664,33.8125
60,14.1,3297.553,33.8125
61,15.0,3297.398,33.8125
62,14.1,3020.989,33.8125
63,53.5,3043.019,33.8125
