Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2815.083,35.6875
1,21.0,3292.426,35.6875
2,28.4,1468.644,35.6875
3,21.0,3295.061,35.6875
4,45.5,1927.175,35.6875
5,65.0,3294.853,35.6875
6,22.0,1771.156,35.6875
7,22.8,3290.206,35.6875
8,24.0,2196.696,35.6875
9,21.8,3292.717,35.6875
10,31.6,3291.841,35.6875
11,51.0,3295.186,35.6875
12,19.0,3295.069,35.6875
13,26.7,1627.733,35.6875
14,23.0,2135.722,35.6875
15,24.0,1494.571,35.6875
16,34.0,2560.683,35.6875
17,21.0,2301.023,35.6875
18,25.7,1484.668,35.6875
19,26.0,3294.527,35.6875
20,33.7,3292.85,35.6875
21,44.4,3292.615,35.6875
22,23.8,1485.873,35.6875
23,22.8,3291.909,35.6875
24,54.5,3303.301,35.6875
25,26.0,1924.222,35.6875
26,26.0,3292.618,35.6875
27,20.0,1818.992,35.6875
28,18.6,3298.303,35.6875
29,21.0,3296.448,35.6875
30,25.0,2159.391,35.6875
31,20.0,3297.709,35.6875
32,26.0,1467.998,35.6875
33,19.0,3292.421,35.6875
34,25.7,1466.116,35.6875
35,25.0,3295.054,35.6875
36,23.0,2195.793,35.6875
37,28.3,3280.702,35.6875
38,26.7,3110.507,35.6875
39,19.0,3290.198,35.6875
40,23.8,2196.707,35.6875
41,20.8,3292.716,35.6875
42,32.7,2861.863,35.6875
43,52.5,3301.074,35.6875
44,21.0,3295.067,35.6875
45,24.0,2098.741,35.6875
46,20.8,1736.174,35.6875
47,23.0,1483.254,35.6875
48,27.7,2571.806,35.6875
49,20.2,2383.014,35.6875
50,20.2,1483.922,35.6875
51,26.7,3294.588,35.6875
52,19.2,3292.897,35.6875
53,21.0,3292.862,35.6875
54,24.0,1479.467,35.6875
55,14.1,3291.889,35.6875
56,21.0,3301.278,35.6875
57,21.0,2244.314,35.6875
58,65.0,3291.657,35.6875
59,23.8,1502.119,35.6875
60,56.0,3290.088,35.6875
61,19.8,3297.789,35.6875
62,61.4,2199.021,35.6875
63,20.0,3297.709,35.6875
