Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1895.423,35.125
1,21.8,2827.719,35.125
2,33.7,3231.476,35.125
3,50.0,2015.695,35.125
4,19.8,2226.093,35.125
5,20.0,3307.249,35.125
6,22.0,2011.705,35.125
7,18.8,1732.671,35.125
8,15.8,1919.176,35.125
9,24.8,1907.919,35.125
10,21.6,2990.985,35.125
11,14.0,2292.815,35.125
12,13.0,1984.556,35.125
13,13.1,1980.69,35.125
14,36.0,1438.881,35.125
15,21.8,3300.084,35.125
16,43.4,2171.015,35.125
17,30.0,3275.156,35.125
18,24.0,1940.614,35.125
19,8.1,2038.277,35.125
20,29.0,3299.838,35.125
21,28.7,2472.862,35.125
22,21.2,2724.83,35.125
23,13.9,3305.982,35.125
24,20.2,2577.235,35.125
25,23.2,2592.169,35.125
26,16.0,1884.032,35.125
27,16.0,2464.585,35.125
28,25.0,3286.609,35.125
29,19.8,2502.803,35.125
30,40.0,3280.655,35.125
31,21.8,2744.673,35.125
32,13.1,1816.633,35.125
33,16.2,2509.817,35.125
34,46.6,3297.138,35.125
35,14.0,2441.935,35.125
36,13.0,2052.969,35.125
37,21.8,3301.724,35.125
38,13.0,1889.548,35.125
39,18.0,1932.552,35.125
40,19.2,1835.053,35.125
41,13.1,1825.545,35.125
42,21.0,3304.918,35.125
43,20.8,3299.024,35.125
44,23.8,1903.914,35.125
45,21.8,1894.817,35.125
46,56.4,1466.945,35.125
47,38.6,2678.001,35.125
48,15.2,2186.267,35.125
49,16.2,3272.834,35.125
50,20.8,1432.783,35.125
51,3.0,1952.43,35.125
52,51.5,3290.993,35.125
53,24.0,2767.806,35.125
54,19.0,2404.265,35.125
55,19.8,3300.084,35.125
56,18.8,2879.249,35.125
57,43.4,2541.892,35.125
58,22.0,1831.245,35.125
59,20.0,2399.071,35.125
60,52.5,3297.284,35.125
61,39.0,3297.251,35.125
62,13.1,3275.017,35.125
63,17.0,2361.368,35.125
