Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,1639.122,36.875
1,0.0,1463.377,36.875
2,12.1,1918.043,36.875
3,16.0,1983.637,36.875
4,46.5,3116.29,36.875
5,12.1,3186.076,36.875
6,0.0,2771.085,36.875
7,16.0,1986.726,36.875
8,0.0,2700.608,36.875
9,15.2,1991.631,36.875
10,11.9,2471.914,36.875
11,15.3,1862.22,36.875
12,15.8,1988.4,36.875
13,16.0,1921.646,36.875
14,16.0,1926.986,36.875
15,15.0,1978.214,36.875
16,0.0,1286.735,36.875
17,53.5,2709.232,36.875
18,35.4,3296.834,36.875
19,45.0,3298.372,36.875
20,0.0,3300.371,36.875
21,16.2,1987.534,36.875
22,12.0,3268.347,36.875
23,15.8,1992.188,36.875
24,17.0,1992.559,36.875
25,16.0,1988.75,36.875
26,0.0,3307.798,36.875
27,14.0,2490.988,36.875
28,6.0,3305.528,36.875
29,16.0,1999.368,36.875
30,16.0,1996.636,36.875
31,16.0,2008.183,36.875
32,15.0,1923.486,36.875
33,0.0,1463.946,36.875
34,0.0,3290.28,36.875
35,12.1,3290.31,36.875
36,5.0,2288.466,36.875
37,40.0,2162.443,36.875
38,15.2,1915.031,36.875
39,16.2,1984.029,36.875
40,16.2,1918.678,36.875
41,15.2,1991.822,36.875
42,0.0,2355.616,36.875
43,0.0,3296.959,36.875
44,15.2,1988.497,36.875
45,6.0,1484.991,36.875
46,16.0,1926.721,36.875
47,0.0,2997.145,36.875
48,0.0,1417.528,36.875
49,0.0,2605.535,36.875
50,20.0,3267.267,36.875
51,0.0,3308.826,36.875
52,17.0,1994.035,36.875
53,0.0,2809.326,36.875
54,43.4,3277.008,36.875
55,0.0,3310.661,36.875
56,0.0,3301.623,36.875
57,0.0,3298.173,36.875
58,17.0,1941.64,36.875
59,1.0,3302.433,36.875
60,15.0,1992.293,36.875
61,10.1,1999.148,36.875
62,0.0,3298.879,36.875
63,0.0,3305.692,36.875
