Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2711.756,34.6875
1,18.6,2543.08,34.6875
2,18.8,2438.072,34.6875
3,15.2,2321.433,34.6875
4,7.1,2895.001,34.6875
5,13.9,2609.875,34.6875
6,10.1,2474.927,34.6875
7,20.2,2625.893,34.6875
8,9.1,2284.426,34.6875
9,31.0,3027.829,34.6875
10,12.0,3047.625,34.6875
11,77.2,3000.416,34.6875
12,15.0,2864.019,34.6875
13,15.7,2749.901,34.6875
14,15.7,2781.827,34.6875
15,14.9,2578.672,34.6875
16,11.1,2940.005,34.6875
17,14.0,2146.939,34.6875
18,9.0,2834.795,34.6875
19,6.1,2381.963,34.6875
20,16.0,2403.395,34.6875
21,13.1,2584.774,34.6875
22,13.0,2256.387,34.6875
23,11.8,3251.086,34.6875
24,11.1,2843.746,34.6875
25,10.9,2977.2,34.6875
26,11.0,2464.64,34.6875
27,16.8,2364.67,34.6875
28,15.0,2547.137,34.6875
29,19.0,2691.417,34.6875
30,15.7,2535.109,34.6875
31,13.7,2808.482,34.6875
32,14.9,2549.593,34.6875
33,24.0,2879.668,34.6875
34,9.9,2795.689,34.6875
35,12.1,2289.774,34.6875
36,77.8,3136.084,34.6875
37,13.9,2799.175,34.6875
38,7.9,2629.533,34.6875
39,19.0,2503.64,34.6875
40,18.0,2622.908,34.6875
41,8.0,2800.825,34.6875
42,13.9,2975.86,34.6875
43,29.0,2999.511,34.6875
44,9.0,3167.056,34.6875
45,9.1,2440.37,34.6875
46,10.1,2779.978,34.6875
47,9.1,2737.598,34.6875
48,59.6,3228.68,34.6875
49,9.9,2146.136,34.6875
50,43.0,2993.1,34.6875
51,13.9,2537.182,34.6875
52,17.0,2677.447,34.6875
53,13.9,2739.661,34.6875
54,3.0,2546.573,34.6875
55,99.0,3225.534,34.6875
56,20.8,2855.901,34.6875
57,9.0,2328.015,34.6875
58,8.9,2406.467,34.6875
59,15.8,2474.395,34.6875
60,13.9,2841.843,34.6875
61,6.0,2730.501,34.6875
62,16.8,2711.992,34.6875
63,10.0,2951.357,34.6875
