Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3284.055,34.3125
1,21.2,3291.97,34.3125
2,22.2,3214.769,34.3125
3,25.8,3296.923,34.3125
4,22.2,2090.382,34.3125
5,19.8,3299.132,34.3125
6,27.0,3281.169,34.3125
7,28.0,3294.366,34.3125
8,18.0,2294.839,34.3125
9,22.2,3294.324,34.3125
10,25.0,3296.756,34.3125
11,16.0,3296.077,34.3125
12,16.0,2170.078,34.3125
13,23.0,3296.09,34.3125
14,21.4,2198.2,34.3125
15,75.5,3295.897,34.3125
16,18.8,1792.156,34.3125
17,24.0,3321.459,34.3125
18,49.0,1499.683,34.3125
19,22.0,3297.56,34.3125
20,76.0,3295.845,34.3125
21,18.0,3304.286,34.3125
22,22.0,3299.876,34.3125
23,21.0,2232.288,34.3125
24,54.5,2576.037,34.3125
25,10.0,3295.946,34.3125
26,18.2,2436.207,34.3125
27,52.0,2360.347,34.3125
28,18.0,3300.081,34.3125
29,18.2,2279.067,34.3125
30,18.2,3296.825,34.3125
31,10.0,3261.491,34.3125
32,19.0,2939.424,34.3125
33,21.0,3292.425,34.3125
34,16.0,3296.948,34.3125
35,21.0,3297.262,34.3125
36,22.2,2946.356,34.3125
37,21.0,2942.02,34.3125
38,18.8,3294.554,34.3125
39,20.2,3291.454,34.3125
40,19.0,3294.802,34.3125
41,16.2,3294.345,34.3125
42,17.0,3267.175,34.3125
43,23.0,2935.978,34.3125
44,24.0,3297.129,34.3125
45,17.2,3296.649,34.3125
46,21.2,2198.269,34.3125
47,39.0,3288.033,34.3125
48,21.4,1752.652,34.3125
49,22.2,3300.731,34.3125
50,19.2,1649.402,34.3125
51,25.0,3297.699,34.3125
52,16.0,3294.758,34.3125
53,32.3,3295.004,34.3125
54,20.0,3302.917,34.3125
55,18.8,3296.966,34.3125
56,16.0,2316.474,34.3125
57,22.0,3300.072,34.3125
58,10.2,3299.418,34.3125
59,18.2,3299.315,34.3125
60,51.5,3300.085,34.3125
61,22.0,3300.075,34.3125
62,18.2,2311.53,34.3125
63,20.0,3296.892,34.3125
