Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3293.852,34.0
1,12.9,3310.037,34.0
2,13.3,3298.894,34.0
3,12.1,3290.749,34.0
4,21.4,3140.471,34.0
5,21.2,3164.491,34.0
6,18.0,3068.733,34.0
7,26.3,3294.035,34.0
8,26.3,3299.669,34.0
9,20.2,3217.161,34.0
10,24.0,1722.332,34.0
11,17.0,3291.398,34.0
12,21.0,3286.497,34.0
13,27.0,3288.052,34.0
14,68.6,3286.336,34.0
15,21.2,3304.785,34.0
16,37.4,3299.235,34.0
17,10.1,3300.078,34.0
18,3.0,3300.087,34.0
19,0.0,1751.662,34.0
20,14.0,2468.577,34.0
21,45.5,3292.14,34.0
22,49.0,3290.759,34.0
23,14.0,3297.172,34.0
24,9.0,3300.111,34.0
25,4.0,3299.987,34.0
26,20.2,3293.598,34.0
27,20.0,2483.204,34.0
28,13.3,3300.084,34.0
29,13.1,1469.306,34.0
30,37.4,3300.08,34.0
31,20.0,3299.242,34.0
32,16.2,3300.017,34.0
33,19.2,3290.469,34.0
34,14.3,3298.876,34.0
35,22.2,3291.605,34.0
36,14.0,3300.081,34.0
37,17.2,3300.085,34.0
38,30.0,3282.475,34.0
39,20.2,3290.63,34.0
40,63.0,3293.212,34.0
41,21.0,3299.495,34.0
42,31.0,3299.848,34.0
43,29.0,3293.256,34.0
44,23.2,3282.776,34.0
45,23.0,3299.382,34.0
46,18.2,3288.935,34.0
47,47.0,3293.043,34.0
48,21.0,3290.092,34.0
49,27.0,3300.096,34.0
50,13.1,3300.107,34.0
51,11.9,3300.069,34.0
52,52.0,3298.365,34.0
53,18.4,3299.382,34.0
54,16.2,3295.952,34.0
55,35.4,3298.197,34.0
56,16.2,3289.88,34.0
57,19.0,3306.045,34.0
58,20.0,3299.715,34.0
59,55.0,3299.01,34.0
60,21.2,3300.068,34.0
61,19.2,1483.623,34.0
62,18.2,3300.099,34.0
63,20.0,3301.362,34.0
