Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3299.744,35.125
1,15.0,2203.441,35.125
2,14.3,2254.287,35.125
3,37.0,2293.432,35.125
4,44.4,3243.463,35.125
5,16.0,3305.579,35.125
6,62.0,2205.777,35.125
7,35.4,3300.069,35.125
8,16.0,2517.028,35.125
9,20.0,2520.983,35.125
10,12.0,3305.687,35.125
11,8.1,3301.208,35.125
12,12.1,3300.064,35.125
13,15.2,3301.275,35.125
14,15.0,3302.964,35.125
15,8.0,3307.247,35.125
16,10.0,1466.696,35.125
17,14.1,3299.042,35.125
18,16.2,3263.256,35.125
19,15.0,3298.516,35.125
20,44.0,3278.676,35.125
21,16.0,3310.954,35.125
22,8.0,2327.837,35.125
23,12.0,2358.776,35.125
24,16.0,3299.912,35.125
25,19.8,3282.269,35.125
26,12.1,3303.891,35.125
27,8.9,2227.37,35.125
28,13.1,1721.209,35.125
29,16.0,2569.07,35.125
30,10.1,2439.456,35.125
31,8.9,2428.842,35.125
32,8.0,3303.385,35.125
33,8.9,2191.802,35.125
34,9.9,2263.855,35.125
35,23.0,2287.411,35.125
36,36.4,3305.473,35.125
37,11.2,3299.897,35.125
38,17.0,2196.523,35.125
39,23.2,3238.311,35.125
40,30.3,2464.348,35.125
41,10.1,2452.856,35.125
42,7.0,3303.378,35.125
43,12.2,1633.448,35.125
44,8.1,3294.99,35.125
45,12.2,3299.755,35.125
46,7.1,3303.977,35.125
47,14.1,3297.703,35.125
48,9.0,1466.534,35.125
49,9.9,3298.971,35.125
50,9.0,2255.105,35.125
51,9.1,3279.332,35.125
52,11.1,3299.372,35.125
53,16.2,3288.029,35.125
54,13.0,2392.527,35.125
55,8.9,2396.79,35.125
56,19.0,3299.572,35.125
57,14.1,3300.147,35.125
58,49.5,1840.726,35.125
59,45.0,1841.746,35.125
60,9.0,2203.381,35.125
61,16.0,3304.566,35.125
62,55.6,2377.962,35.125
63,17.0,2390.728,35.125
