Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3254.598,36.0625
1,17.0,2386.846,36.0625
2,17.2,2197.154,36.0625
3,23.2,3308.973,36.0625
4,15.2,3297.049,36.0625
5,21.8,2198.627,36.0625
6,16.8,1461.386,36.0625
7,12.9,2398.014,36.0625
8,8.9,2349.518,36.0625
9,19.0,2312.228,36.0625
10,67.3,3271.45,36.0625
11,20.0,3305.954,36.0625
12,17.8,2400.086,36.0625
13,27.0,2393.957,36.0625
14,25.3,3303.363,36.0625
15,15.2,2226.298,36.0625
16,15.3,1777.035,36.0625
17,39.0,3296.128,36.0625
18,69.7,3300.434,36.0625
19,26.0,1776.925,36.0625
20,23.0,3300.825,36.0625
21,39.0,3299.922,36.0625
22,43.0,3291.769,36.0625
23,21.0,3289.158,36.0625
24,18.0,3297.314,36.0625
25,23.0,3293.483,36.0625
26,18.4,2399.939,36.0625
27,14.1,2399.943,36.0625
28,19.0,3293.997,36.0625
29,20.0,3295.988,36.0625
30,73.7,3297.45,36.0625
31,22.0,2198.647,36.0625
32,21.2,3268.165,36.0625
33,15.0,2387.21,36.0625
34,14.0,2250.888,36.0625
35,21.0,3311.909,36.0625
36,87.3,3267.689,36.0625
37,17.2,2200.009,36.0625
38,19.0,1446.363,36.0625
39,19.8,2398.081,36.0625
40,21.2,2737.902,36.0625
41,15.2,2314.453,36.0625
42,47.5,3297.33,36.0625
43,12.1,3297.335,36.0625
44,14.6,2394.216,36.0625
45,6.1,2399.232,36.0625
46,21.0,3294.582,36.0625
47,18.8,2197.431,36.0625
48,50.5,1662.227,36.0625
49,16.2,3297.49,36.0625
50,14.0,3297.5,36.0625
51,22.0,1779.01,36.0625
52,16.0,3299.92,36.0625
53,49.0,3291.591,36.0625
54,16.0,3292.071,36.0625
55,13.1,3295.106,36.0625
56,21.0,3294.794,36.0625
57,15.2,3128.592,36.0625
58,16.2,2399.94,36.0625
59,14.1,2399.94,36.0625
60,22.8,3299.34,36.0625
61,14.0,3289.645,36.0625
62,19.2,3306.751,36.0625
63,14.1,2198.659,36.0625
