Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,3299.392,35.8125
1,41.0,3197.223,35.8125
2,25.7,3307.133,35.8125
3,21.2,2530.297,35.8125
4,19.0,3305.135,35.8125
5,24.0,2343.81,35.8125
6,27.0,3305.252,35.8125
7,21.2,3309.906,35.8125
8,29.0,2470.489,35.8125
9,31.0,2470.229,35.8125
10,29.0,3300.032,35.8125
11,31.7,3302.168,35.8125
12,23.2,2479.122,35.8125
13,23.0,2503.449,35.8125
14,27.7,3304.824,35.8125
15,67.0,3299.839,35.8125
16,22.0,3298.649,35.8125
17,23.8,2033.198,35.8125
18,27.3,3284.425,35.8125
19,16.3,3303.259,35.8125
20,22.0,3313.186,35.8125
21,31.0,3277.526,35.8125
22,35.7,3302.807,35.8125
23,18.2,3316.543,35.8125
24,42.0,3300.572,35.8125
25,23.8,3300.493,35.8125
26,9.1,2499.819,35.8125
27,47.5,3315.227,35.8125
28,24.2,3285.994,35.8125
29,17.8,3309.608,35.8125
30,22.2,3308.455,35.8125
31,18.2,3312.341,35.8125
32,28.7,3300.084,35.8125
33,22.0,3286.926,35.8125
34,46.0,3298.898,35.8125
35,23.8,2369.747,35.8125
36,42.0,3288.268,35.8125
37,23.2,3296.689,35.8125
38,23.0,3291.485,35.8125
39,29.0,3304.251,35.8125
40,23.0,3292.722,35.8125
41,26.7,3308.261,35.8125
42,31.7,3281.612,35.8125
43,62.6,3293.903,35.8125
44,19.0,3301.542,35.8125
45,20.8,3294.09,35.8125
46,21.0,3297.365,35.8125
47,27.7,3290.016,35.8125
48,29.7,3299.526,35.8125
49,53.5,1758.193,35.8125
50,36.0,3243.248,35.8125
51,44.4,3270.253,35.8125
52,19.0,3290.669,35.8125
53,14.0,3283.306,35.8125
54,1.0,2417.068,35.8125
55,19.4,3310.764,35.8125
56,20.8,3301.635,35.8125
57,14.0,1720.02,35.8125
58,5.0,2474.334,35.8125
59,18.4,2392.151,35.8125
60,10.9,3291.549,35.8125
61,23.0,2239.221,35.8125
62,24.0,2465.35,35.8125
63,27.3,2498.82,35.8125
