Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,3299.859,35.75
1,29.0,3228.114,35.75
2,38.8,3302.608,35.75
3,31.3,3310.409,35.75
4,23.0,3299.956,35.75
5,22.0,3306.606,35.75
6,31.6,3313.697,35.75
7,17.2,2251.54,35.75
8,17.0,1734.697,35.75
9,23.5,2394.957,35.75
10,29.7,3309.414,35.75
11,26.0,3311.705,35.75
12,40.0,2157.564,35.75
13,26.3,3302.09,35.75
14,27.0,3303.418,35.75
15,20.4,3298.984,35.75
16,26.0,3300.026,35.75
17,27.0,1658.261,35.75
18,28.0,2184.292,35.75
19,23.0,3299.698,35.75
20,19.8,3300.084,35.75
21,26.0,3307.547,35.75
22,17.0,2442.919,35.75
23,90.9,3300.111,35.75
24,28.0,2405.238,35.75
25,22.5,2496.284,35.75
26,57.4,2408.225,35.75
27,25.0,2488.349,35.75
28,32.7,3286.073,35.75
29,55.6,2979.827,35.75
30,57.0,3282.196,35.75
31,22.8,3303.388,35.75
32,26.0,3304.084,35.75
33,16.2,3201.02,35.75
34,42.2,3295.446,35.75
35,23.0,3302.231,35.75
36,30.0,3297.512,35.75
37,42.0,3304.986,35.75
38,22.0,3299.79,35.75
39,22.0,3234.138,35.75
40,27.3,2393.022,35.75
41,22.2,2403.868,35.75
42,22.2,2511.933,35.75
43,27.0,2359.528,35.75
44,76.0,3293.92,35.75
45,23.7,3299.928,35.75
46,24.2,3299.938,35.75
47,18.2,3230.775,35.75
48,31.0,3298.775,35.75
49,29.3,1657.133,35.75
50,43.0,2199.107,35.75
51,30.0,3280.199,35.75
52,24.0,2332.618,35.75
53,27.0,3293.857,35.75
54,16.0,3297.031,35.75
55,22.2,3303.93,35.75
56,26.0,3292.994,35.75
57,32.0,3297.665,35.75
58,23.5,3286.226,35.75
59,32.0,3306.475,35.75
60,26.3,3293.789,35.75
61,24.0,3285.852,35.75
62,17.0,3298.326,35.75
63,17.2,3293.62,35.75
