Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.7,2774.768,33.625
1,23.8,2876.798,33.625
2,22.0,2730.754,33.625
3,16.0,2843.018,33.625
4,20.2,2560.691,33.625
5,20.2,2522.809,33.625
6,16.0,2647.618,33.625
7,17.2,2629.864,33.625
8,67.7,3230.854,33.625
9,20.8,2507.756,33.625
10,15.8,2314.448,33.625
11,22.2,3030.506,33.625
12,23.0,2775.296,33.625
13,16.0,2738.886,33.625
14,18.0,2918.564,33.625
15,14.1,2548.422,33.625
16,16.3,2286.665,33.625
17,13.1,2390.216,33.625
18,23.0,2466.373,33.625
19,18.0,2610.522,33.625
20,17.0,3195.634,33.625
21,52.0,3113.284,33.625
22,26.0,2558.974,33.625
23,11.0,2785.848,33.625
24,14.0,3235.963,33.625
25,16.2,2476.477,33.625
26,22.0,2191.861,33.625
27,21.8,2740.514,33.625
28,15.0,2833.376,33.625
29,16.0,2661.339,33.625
30,24.2,2696.784,33.625
31,16.0,2909.745,33.625
32,35.0,2738.697,33.625
33,18.8,2594.643,33.625
34,16.2,2759.569,33.625
35,18.0,2610.181,33.625
36,20.2,2537.584,33.625
37,23.2,2745.911,33.625
38,19.0,2504.414,33.625
39,17.0,2566.851,33.625
40,46.5,3232.917,33.625
41,16.7,2437.067,33.625
42,14.0,2533.573,33.625
43,58.6,3178.15,33.625
44,19.0,2592.885,33.625
45,16.2,2555.653,33.625
46,20.0,2685.54,33.625
47,20.2,2356.656,33.625
48,19.0,2342.867,33.625
49,21.0,2416.497,33.625
50,16.2,2583.283,33.625
51,22.0,2315.436,33.625
52,54.0,3209.78,33.625
53,19.0,2735.388,33.625
54,20.8,2424.188,33.625
55,17.8,2598.042,33.625
56,98.0,3246.561,33.625
57,19.2,2677.262,33.625
58,17.8,2425.801,33.625
59,18.0,2576.511,33.625
60,33.0,2757.597,33.625
61,19.0,2596.778,33.625
62,18.0,2907.578,33.625
63,17.0,2665.715,33.625
