Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2538.485,34.875
1,21.4,3253.946,34.875
2,16.2,2462.581,34.875
3,14.3,1654.499,34.875
4,9.9,3170.953,34.875
5,21.0,2176.607,34.875
6,16.0,2632.303,34.875
7,11.0,2941.071,34.875
8,65.7,2930.173,34.875
9,41.6,2158.99,34.875
10,20.0,3153.611,34.875
11,21.0,2181.22,34.875
12,21.8,2736.505,34.875
13,17.2,2152.336,34.875
14,19.8,3128.238,34.875
15,54.5,3150.686,34.875
16,21.2,1856.96,34.875
17,17.8,3292.231,34.875
18,18.0,3027.879,34.875
19,21.0,2095.197,34.875
20,16.0,1815.207,34.875
21,14.0,1805.056,34.875
22,21.8,3240.465,34.875
23,35.4,3233.285,34.875
24,20.2,2106.386,34.875
25,17.0,3140.496,34.875
26,50.5,2884.926,34.875
27,18.0,2441.64,34.875
28,63.5,3032.415,34.875
29,18.2,3246.272,34.875
30,9.0,2744.155,34.875
31,49.5,3301.107,34.875
32,13.1,1955.409,34.875
33,34.7,3040.502,34.875
34,19.2,2590.705,34.875
35,12.2,1786.536,34.875
36,18.2,2193.232,34.875
37,20.2,2176.649,34.875
38,24.8,2383.31,34.875
39,17.0,2117.546,34.875
40,22.8,3037.961,34.875
41,11.9,2488.974,34.875
42,9.8,2165.919,34.875
43,11.1,3165.412,34.875
44,26.0,3203.39,34.875
45,7.0,1755.302,34.875
46,9.9,1793.071,34.875
47,9.9,3184.728,34.875
48,9.9,3002.932,34.875
49,54.5,3248.08,34.875
50,20.2,2827.221,34.875
51,9.8,1912.174,34.875
52,13.0,3245.905,34.875
53,15.2,3250.1,34.875
54,6.0,1790.936,34.875
55,21.2,3292.845,34.875
56,12.7,3152.9,34.875
57,23.2,2127.267,34.875
58,10.1,3034.914,34.875
59,18.2,2409.432,34.875
60,10.0,2451.181,34.875
61,9.0,1750.923,34.875
62,42.4,2328.639,34.875
63,16.8,3285.192,34.875
