Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.39,34.625
1,90.1,3243.025,34.625
2,20.0,3291.691,34.625
3,73.0,3238.224,34.625
4,22.7,3298.887,34.625
5,18.0,2574.842,34.625
6,22.4,3291.088,34.625
7,21.2,2287.716,34.625
8,19.2,3299.198,34.625
9,18.4,3299.306,34.625
10,18.2,3298.821,34.625
11,19.0,2546.647,34.625
12,18.6,2355.258,34.625
13,20.0,3296.185,34.625
14,15.2,2479.084,34.625
15,17.3,3300.012,34.625
16,32.0,2283.471,34.625
17,19.2,3299.012,34.625
18,33.0,1965.554,34.625
19,19.2,3300.085,34.625
20,18.2,3309.928,34.625
21,26.3,3295.583,34.625
22,20.2,3295.723,34.625
23,26.3,3295.282,34.625
24,40.0,3299.846,34.625
25,25.3,3306.197,34.625
26,17.0,3295.81,34.625
27,49.5,3300.679,34.625
28,21.4,3302.971,34.625
29,22.0,3299.834,34.625
30,49.5,3292.066,34.625
31,55.4,3304.57,34.625
32,23.2,3299.811,34.625
33,15.2,3299.66,34.625
34,20.0,3227.745,34.625
35,36.7,3195.07,34.625
36,17.0,3279.421,34.625
37,24.2,3300.064,34.625
38,22.7,3291.702,34.625
39,15.0,1835.477,34.625
40,14.1,3290.941,34.625
41,15.0,3297.843,34.625
42,16.0,3285.913,34.625
43,21.2,3300.091,34.625
44,20.0,3295.768,34.625
45,15.2,3232.408,34.625
46,20.2,3295.751,34.625
47,18.8,3295.256,34.625
48,26.3,2604.737,34.625
49,60.0,3296.468,34.625
50,22.7,3256.396,34.625
51,71.7,3294.946,34.625
52,22.0,3295.994,34.625
53,18.0,3299.816,34.625
54,17.8,3296.818,34.625
55,22.2,3296.056,34.625
56,24.5,3299.831,34.625
57,23.8,3300.081,34.625
58,9.9,3299.542,34.625
59,19.2,3295.73,34.625
60,13.0,3300.078,34.625
61,20.0,3305.967,34.625
62,18.4,3302.011,34.625
63,24.2,3242.298,34.625
