Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2466.698,33.625
1,11.9,3176.097,33.625
2,9.0,3077.328,33.625
3,73.0,3132.068,33.625
4,20.6,2676.177,33.625
5,4.0,2700.989,33.625
6,7.0,2663.945,33.625
7,11.0,2717.595,33.625
8,14.0,2465.626,33.625
9,9.0,2844.615,33.625
10,8.9,2714.808,33.625
11,27.3,2632.154,33.625
12,8.1,2673.645,33.625
13,25.0,2851.028,33.625
14,10.9,2584.955,33.625
15,32.0,2871.191,33.625
16,11.9,2441.364,33.625
17,12.9,2445.489,33.625
18,9.8,2424.583,33.625
19,8.0,2510.369,33.625
20,7.1,2963.507,33.625
21,9.0,2553.98,33.625
22,39.4,2972.938,33.625
23,12.0,2944.81,33.625
24,8.0,2689.862,33.625
25,8.9,2365.496,33.625
26,9.8,2489.756,33.625
27,8.9,2569.394,33.625
28,15.8,2809.108,33.625
29,47.0,2923.768,33.625
30,5.0,3001.482,33.625
31,10.0,2596.367,33.625
32,52.5,2946.877,33.625
33,25.7,2752.998,33.625
34,10.9,2762.692,33.625
35,7.9,2764.613,33.625
36,9.2,2640.744,33.625
37,38.0,2791.017,33.625
38,9.0,2683.136,33.625
39,9.9,2646.21,33.625
40,20.8,2580.342,33.625
41,8.9,2692.796,33.625
42,9.0,2549.279,33.625
43,10.0,2370.489,33.625
44,8.0,2435.774,33.625
45,7.9,2856.365,33.625
46,16.0,2658.351,33.625
47,8.8,2603.046,33.625
48,9.0,2556.129,33.625
49,10.9,2441.514,33.625
50,8.9,2277.873,33.625
51,9.8,2496.008,33.625
52,49.0,3218.602,33.625
53,8.9,2838.727,33.625
54,16.7,2717.151,33.625
55,17.6,2707.774,33.625
56,9.0,2490.621,33.625
57,8.9,2393.942,33.625
58,12.0,2636.344,33.625
59,10.0,2483.027,33.625
60,9.0,2983.108,33.625
61,9.0,2465.688,33.625
62,48.0,3124.042,33.625
63,6.0,2886.973,33.625
