Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2444.93,37.125
1,0.0,1478.303,37.125
2,25.3,2500.816,37.125
3,26.0,2069.456,37.125
4,26.0,1700.114,37.125
5,25.3,3047.016,37.125
6,0.0,2949.182,37.125
7,0.0,2374.225,37.125
8,0.0,1648.416,37.125
9,91.9,3204.304,37.125
10,0.0,2332.832,37.125
11,26.0,3301.627,37.125
12,26.0,3315.179,37.125
13,25.3,3297.257,37.125
14,25.3,3308.418,37.125
15,26.0,3300.738,37.125
16,23.0,1991.895,37.125
17,28.7,1852.098,37.125
18,48.0,3251.807,37.125
19,14.0,3314.114,37.125
20,22.0,3307.207,37.125
21,22.0,2333.777,37.125
22,8.0,3297.54,37.125
23,3.0,2292.386,37.125
24,17.3,2295.949,37.125
25,18.8,2255.247,37.125
26,26.0,2452.268,37.125
27,24.0,1724.46,37.125
28,25.7,1689.227,37.125
29,0.0,2283.59,37.125
30,12.9,1646.836,37.125
31,21.0,3307.357,37.125
32,25.7,3290.183,37.125
33,0.0,1463.937,37.125
34,25.3,3304.63,37.125
35,7.0,3073.675,37.125
36,0.0,3294.999,37.125
37,0.0,2669.302,37.125
38,25.0,3292.601,37.125
39,25.0,3301.594,37.125
40,0.0,1848.589,37.125
41,0.0,3299.287,37.125
42,25.7,3294.511,37.125
43,25.3,3288.299,37.125
44,0.0,3299.874,37.125
45,0.0,3300.331,37.125
46,25.3,3307.294,37.125
47,0.0,3290.967,37.125
48,0.0,1909.181,37.125
49,1.0,1900.749,37.125
50,11.0,2034.868,37.125
51,8.1,3299.237,37.125
52,4.0,3294.839,37.125
53,25.3,3296.603,37.125
54,43.0,3259.52,37.125
55,19.0,3295.776,37.125
56,54.5,2199.494,37.125
57,0.0,3297.074,37.125
58,5.0,3108.651,37.125
59,0.0,2956.65,37.125
60,0.0,3214.128,37.125
61,25.7,3291.202,37.125
62,0.0,2218.135,37.125
63,55.6,3257.683,37.125
