Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3296.379,33.25
1,18.0,2566.006,33.25
2,18.8,2001.778,33.25
3,16.2,3300.157,33.25
4,32.0,3014.644,33.25
5,28.7,3306.025,33.25
6,75.8,3270.955,33.25
7,20.8,1944.806,33.25
8,16.2,3303.407,33.25
9,18.0,3315.158,33.25
10,12.1,1465.827,33.25
11,21.8,3298.894,33.25
12,18.0,3293.64,33.25
13,19.4,2727.662,33.25
14,20.0,3296.163,33.25
15,18.8,3312.273,33.25
16,19.4,2544.609,33.25
17,20.0,3299.67,33.25
18,24.2,3319.714,33.25
19,14.1,1466.06,33.25
20,13.3,1650.422,33.25
21,16.0,3299.285,33.25
22,15.8,1650.275,33.25
23,14.0,3301.902,33.25
24,22.0,3315.747,33.25
25,16.8,3300.052,33.25
26,49.5,3272.777,33.25
27,22.0,3311.54,33.25
28,21.2,3298.845,33.25
29,21.0,3311.281,33.25
30,15.0,3303.739,33.25
31,17.0,1648.056,33.25
32,25.7,3269.583,33.25
33,19.0,2605.564,33.25
34,19.2,1915.52,33.25
35,21.2,3301.513,33.25
36,34.0,3299.487,33.25
37,38.6,3302.433,33.25
38,35.0,3288.869,33.25
39,20.8,2200.774,33.25
40,15.0,3307.177,33.25
41,17.8,3302.323,33.25
42,14.1,1464.946,33.25
43,17.6,3300.054,33.25
44,20.4,3180.162,33.25
45,15.2,3296.97,33.25
46,20.8,3301.751,33.25
47,15.2,3289.182,33.25
48,17.0,1997.873,33.25
49,55.0,3269.108,33.25
50,19.0,3294.202,33.25
51,18.0,1465.308,33.25
52,48.0,1645.985,33.25
53,25.0,3295.295,33.25
54,17.0,1646.597,33.25
55,56.4,3306.072,33.25
56,17.2,3290.745,33.25
57,24.8,3287.501,33.25
58,13.1,3287.65,33.25
59,17.2,3295.25,33.25
60,15.0,3294.496,33.25
61,15.2,3294.637,33.25
62,17.0,3307.091,33.25
63,16.0,1647.101,33.25
