Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3290.161,35.375
1,20.2,1609.377,35.375
2,21.2,3300.032,35.375
3,17.2,1605.617,35.375
4,19.0,2190.371,35.375
5,19.0,3289.901,35.375
6,28.0,3293.441,35.375
7,22.0,2633.833,35.375
8,13.3,1478.783,35.375
9,28.0,2635.211,35.375
10,93.0,3283.804,35.375
11,29.0,3300.176,35.375
12,20.2,3293.434,35.375
13,15.2,3290.223,35.375
14,19.8,1615.764,35.375
15,20.0,3292.943,35.375
16,14.3,1597.416,35.375
17,18.6,1848.442,35.375
18,20.0,1586.889,35.375
19,22.8,3299.884,35.375
20,16.8,3296.592,35.375
21,6.1,3312.663,35.375
22,46.0,3307.022,35.375
23,20.8,3296.751,35.375
24,17.0,3294.992,35.375
25,19.2,3304.127,35.375
26,19.8,3293.093,35.375
27,20.0,3301.966,35.375
28,18.6,3293.301,35.375
29,18.2,2387.967,35.375
30,39.0,3297.316,35.375
31,19.4,3302.78,35.375
32,18.4,3296.022,35.375
33,17.8,1623.174,35.375
34,18.0,3301.891,35.375
35,25.3,1619.402,35.375
36,18.2,2579.214,35.375
37,20.4,3289.731,35.375
38,26.7,3293.334,35.375
39,31.0,2188.256,35.375
40,25.0,1648.451,35.375
41,24.2,1658.853,35.375
42,21.0,3293.442,35.375
43,19.0,3299.122,35.375
44,23.0,2054.204,35.375
45,91.9,3291.191,35.375
46,21.2,1628.837,35.375
47,20.8,3251.314,35.375
48,21.8,1610.549,35.375
49,50.0,2303.228,35.375
50,54.5,2375.192,35.375
51,3.0,3299.441,35.375
52,17.2,3298.456,35.375
53,20.8,3296.743,35.375
54,47.0,3293.675,35.375
55,17.3,3296.471,35.375
56,16.2,3292.352,35.375
57,13.0,3296.527,35.375
58,6.9,3304.261,35.375
59,3.0,3294.869,35.375
60,6.1,3298.461,35.375
61,19.8,1830.313,35.375
62,70.0,3296.88,35.375
63,16.2,3300.087,35.375
