Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2399.437,35.125
1,20.0,2449.678,35.125
2,31.3,3292.748,35.125
3,20.0,2297.125,35.125
4,15.2,1575.987,35.125
5,23.0,2853.355,35.125
6,18.8,3296.303,35.125
7,37.3,3295.887,35.125
8,23.0,2383.839,35.125
9,15.0,3294.528,35.125
10,22.8,3299.929,35.125
11,19.8,3299.777,35.125
12,20.8,2851.432,35.125
13,21.8,2804.014,35.125
14,36.0,2849.722,35.125
15,17.8,2437.84,35.125
16,11.9,2405.046,35.125
17,25.0,2398.616,35.125
18,59.0,3296.893,35.125
19,15.0,3298.534,35.125
20,9.0,1819.601,35.125
21,12.9,2427.488,35.125
22,16.0,2841.114,35.125
23,61.6,3293.131,35.125
24,18.0,3292.725,35.125
25,17.0,3289.812,35.125
26,64.0,3292.808,35.125
27,19.0,2200.269,35.125
28,16.0,2421.359,35.125
29,13.9,2391.188,35.125
30,19.8,2288.416,35.125
31,17.8,3296.438,35.125
32,16.2,2770.422,35.125
33,53.4,2448.51,35.125
34,38.0,3293.092,35.125
35,17.8,2441.934,35.125
36,28.0,1977.004,35.125
37,26.3,2454.117,35.125
38,18.0,3296.282,35.125
39,28.7,3296.063,35.125
40,15.8,1977.747,35.125
41,17.8,3293.837,35.125
42,14.9,3299.935,35.125
43,14.9,3300.085,35.125
44,23.8,2853.496,35.125
45,34.7,2852.805,35.125
46,58.4,2974.639,35.125
47,23.5,2848.579,35.125
48,19.0,2777.35,35.125
49,12.0,2588.467,35.125
50,35.0,3297.426,35.125
51,17.6,3298.814,35.125
52,17.0,2316.313,35.125
53,15.0,2828.718,35.125
54,18.2,2283.689,35.125
55,16.8,3294.962,35.125
56,15.0,3292.683,35.125
57,54.9,3292.101,35.125
58,8.0,3300.081,35.125
59,51.0,1720.569,35.125
60,13.9,2841.787,35.125
61,17.2,2391.153,35.125
62,17.6,2737.282,35.125
63,18.0,3296.415,35.125
