Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.6,3292.669,34.9375
1,8.1,3300.284,34.9375
2,10.0,3299.998,34.9375
3,21.4,3295.354,34.9375
4,10.0,3307.561,34.9375
5,22.4,3295.028,34.9375
6,8.9,3255.006,34.9375
7,16.2,3292.695,34.9375
8,23.8,3297.557,34.9375
9,58.0,3300.053,34.9375
10,18.0,3220.393,34.9375
11,2.0,2333.426,34.9375
12,35.0,3295.139,34.9375
13,10.9,3294.987,34.9375
14,18.2,3294.881,34.9375
15,17.0,3163.788,34.9375
16,53.5,3285.001,34.9375
17,13.1,3300.16,34.9375
18,56.0,1984.129,34.9375
19,18.2,3296.791,34.9375
20,19.8,3296.861,34.9375
21,16.8,2524.617,34.9375
22,4.0,2328.17,34.9375
23,60.0,3282.014,34.9375
24,17.3,3137.538,34.9375
25,18.2,3149.337,34.9375
26,9.0,2343.189,34.9375
27,9.9,3297.519,34.9375
28,44.6,3129.12,34.9375
29,19.8,3299.312,34.9375
30,10.8,3296.909,34.9375
31,17.2,2479.44,34.9375
32,18.2,3292.503,34.9375
33,15.0,3302.891,34.9375
34,17.2,3297.465,34.9375
35,34.3,3297.496,34.9375
36,17.0,3294.88,34.9375
37,28.0,3287.494,34.9375
38,23.8,2234.924,34.9375
39,17.8,3299.42,34.9375
40,37.0,3289.221,34.9375
41,29.6,3297.478,34.9375
42,22.8,3169.439,34.9375
43,20.2,2207.501,34.9375
44,49.0,3299.705,34.9375
45,20.2,3294.964,34.9375
46,8.9,3300.7,34.9375
47,10.9,2380.939,34.9375
48,13.0,3299.955,34.9375
49,15.2,3299.927,34.9375
50,9.9,2006.155,34.9375
51,21.2,3283.396,34.9375
52,8.9,2370.499,34.9375
53,9.9,1728.169,34.9375
54,18.0,3296.791,34.9375
55,6.0,3297.539,34.9375
56,12.0,2387.403,34.9375
57,18.2,3149.993,34.9375
58,18.0,3268.415,34.9375
59,16.2,3285.937,34.9375
60,15.0,3225.975,34.9375
61,9.9,3193.636,34.9375
62,11.9,3296.785,34.9375
63,5.0,2478.776,34.9375
