Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3300.088,34.125
1,9.9,3299.816,34.125
2,22.0,3296.321,34.125
3,21.0,3309.921,34.125
4,18.2,3309.608,34.125
5,10.1,3309.401,34.125
6,12.0,3300.022,34.125
7,7.1,2197.111,34.125
8,15.8,3302.437,34.125
9,26.0,3315.375,34.125
10,36.0,3292.964,34.125
11,13.0,3300.152,34.125
12,16.8,3316.665,34.125
13,22.0,3295.659,34.125
14,21.2,3297.988,34.125
15,14.0,3310.676,34.125
16,43.0,2462.225,34.125
17,6.1,2471.249,34.125
18,31.0,2648.157,34.125
19,13.0,2404.248,34.125
20,17.8,3304.604,34.125
21,15.8,2418.243,34.125
22,72.7,3281.083,34.125
23,21.0,2915.074,34.125
24,1.0,3299.886,34.125
25,1.0,1647.0,34.125
26,18.8,2200.656,34.125
27,16.0,1926.319,34.125
28,46.0,3297.99,34.125
29,10.1,3236.551,34.125
30,47.5,3282.603,34.125
31,13.9,1880.005,34.125
32,20.0,3299.793,34.125
33,25.7,3291.279,34.125
34,20.2,3301.013,34.125
35,17.8,3296.137,34.125
36,16.8,3297.435,34.125
37,7.0,3307.542,34.125
38,37.6,3299.937,34.125
39,8.0,1626.498,34.125
40,40.4,3237.671,34.125
41,23.2,3307.054,34.125
42,69.0,3249.227,34.125
43,16.2,3300.88,34.125
44,22.0,3294.22,34.125
45,17.8,3289.011,34.125
46,23.0,3297.612,34.125
47,21.0,3302.444,34.125
48,8.0,2436.471,34.125
49,21.2,2406.599,34.125
50,18.8,1732.154,34.125
51,19.8,3262.323,34.125
52,5.1,3302.119,34.125
53,7.0,2303.175,34.125
54,16.8,3296.605,34.125
55,3.0,3293.967,34.125
56,56.0,3284.846,34.125
57,4.0,1647.877,34.125
58,19.0,2299.61,34.125
59,7.0,1982.996,34.125
60,16.8,3299.058,34.125
61,2.0,3298.587,34.125
62,9.0,2344.01,34.125
63,18.8,1461.024,34.125
