Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,1466.744,35.3125
1,17.0,3202.998,35.3125
2,73.7,3289.846,35.3125
3,20.0,3181.093,35.3125
4,19.0,2374.644,35.3125
5,19.8,3302.218,35.3125
6,19.0,3303.136,35.3125
7,21.8,3200.172,35.3125
8,68.3,3276.773,35.3125
9,20.2,3168.351,35.3125
10,21.0,3302.007,35.3125
11,18.0,3296.853,35.3125
12,21.2,3199.626,35.3125
13,24.0,3278.38,35.3125
14,18.8,3299.559,35.3125
15,20.0,3195.273,35.3125
16,60.6,3290.019,35.3125
17,2.0,3300.177,35.3125
18,53.0,1465.046,35.3125
19,68.7,3297.37,35.3125
20,23.7,3297.749,35.3125
21,22.8,3297.612,35.3125
22,21.0,3292.348,35.3125
23,22.0,3314.236,35.3125
24,42.0,3297.609,35.3125
25,22.2,3297.559,35.3125
26,21.0,3310.356,35.3125
27,25.7,3186.689,35.3125
28,21.0,3150.839,35.3125
29,20.2,3227.244,35.3125
30,20.0,3297.722,35.3125
31,23.5,3293.381,35.3125
32,21.2,1465.281,35.3125
33,18.0,3203.219,35.3125
34,13.9,3277.357,35.3125
35,16.2,3180.846,35.3125
36,19.0,3299.308,35.3125
37,14.1,3262.248,35.3125
38,14.0,3187.087,35.3125
39,16.0,3200.406,35.3125
40,16.0,3262.839,35.3125
41,17.0,3302.107,35.3125
42,24.0,3285.784,35.3125
43,81.0,3300.073,35.3125
44,20.8,3217.929,35.3125
45,36.0,3266.297,35.3125
46,22.0,3302.619,35.3125
47,20.0,3197.586,35.3125
48,21.0,3292.904,35.3125
49,22.2,3294.579,35.3125
50,19.2,1558.48,35.3125
51,17.8,3292.819,35.3125
52,24.8,3297.143,35.3125
53,17.6,3297.585,35.3125
54,21.6,3298.477,35.3125
55,21.8,2389.417,35.3125
56,14.1,3297.601,35.3125
57,11.0,3285.76,35.3125
58,24.2,3299.687,35.3125
59,17.2,3187.569,35.3125
60,23.2,3216.247,35.3125
61,17.2,3295.185,35.3125
62,17.2,3295.03,35.3125
63,39.6,3299.943,35.3125
