Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1466.563,35.125
1,70.0,3317.845,35.125
2,8.0,3299.946,35.125
3,16.8,3301.623,35.125
4,17.0,2420.548,35.125
5,17.0,2895.156,35.125
6,19.0,2258.282,35.125
7,20.8,2915.226,35.125
8,24.3,2344.504,35.125
9,29.7,2293.007,35.125
10,21.0,3307.958,35.125
11,20.8,3310.947,35.125
12,15.0,2845.566,35.125
13,37.0,3303.797,35.125
14,24.8,3306.317,35.125
15,16.0,3312.317,35.125
16,14.0,3299.593,35.125
17,19.0,3299.806,35.125
18,23.5,3298.826,35.125
19,20.2,3300.376,35.125
20,16.0,3255.908,35.125
21,16.2,1468.093,35.125
22,58.6,3250.464,35.125
23,24.5,3300.084,35.125
24,45.0,2958.281,35.125
25,21.6,3315.781,35.125
26,22.0,3309.62,35.125
27,17.0,3306.566,35.125
28,25.0,2420.987,35.125
29,16.8,3307.972,35.125
30,11.0,3309.152,35.125
31,20.4,3310.358,35.125
32,16.8,1434.549,35.125
33,29.0,3306.781,35.125
34,20.6,3304.18,35.125
35,15.2,3300.084,35.125
36,14.0,1524.056,35.125
37,10.1,3295.949,35.125
38,22.0,3313.973,35.125
39,16.0,3291.84,35.125
40,20.8,3288.219,35.125
41,18.2,2963.093,35.125
42,19.8,2130.082,35.125
43,20.6,2088.607,35.125
44,23.8,2851.361,35.125
45,21.8,2285.304,35.125
46,40.6,2379.695,35.125
47,16.0,3302.058,35.125
48,53.0,3258.38,35.125
49,41.6,2312.235,35.125
50,22.8,2325.781,35.125
51,12.0,3293.029,35.125
52,11.9,3297.901,35.125
53,2.0,1465.978,35.125
54,47.0,3300.606,35.125
55,26.7,1701.559,35.125
56,12.9,2681.057,35.125
57,49.0,3294.944,35.125
58,23.3,3295.892,35.125
59,20.8,3290.427,35.125
60,16.2,3300.98,35.125
61,48.5,3298.904,35.125
62,37.6,3297.487,35.125
63,26.7,2276.598,35.125
