Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.6,3240.484,35.9375
1,19.0,3298.778,35.9375
2,29.4,2374.797,35.9375
3,24.5,2301.895,35.9375
4,24.0,3310.699,35.9375
5,26.7,2196.539,35.9375
6,28.3,3304.818,35.9375
7,49.5,3300.395,35.9375
8,49.5,3304.846,35.9375
9,25.3,2373.807,35.9375
10,22.2,1376.58,35.9375
11,44.4,1380.664,35.9375
12,25.3,3207.861,35.9375
13,20.8,2651.697,35.9375
14,30.4,3305.539,35.9375
15,46.0,3295.717,35.9375
16,30.0,1469.66,35.9375
17,26.0,3101.742,35.9375
18,25.0,3316.224,35.9375
19,22.2,1690.871,35.9375
20,36.4,3236.968,35.9375
21,55.0,3303.018,35.9375
22,28.6,1500.607,35.9375
23,21.2,1504.902,35.9375
24,20.4,2194.711,35.9375
25,50.5,3245.152,35.9375
26,21.0,3308.37,35.9375
27,64.0,3300.084,35.9375
28,22.8,3298.948,35.9375
29,20.4,1648.392,35.9375
30,25.7,1469.436,35.9375
31,19.4,3302.716,35.9375
32,27.7,3293.878,35.9375
33,21.0,3304.097,35.9375
34,28.7,2394.467,35.9375
35,21.2,1824.622,35.9375
36,21.0,3299.399,35.9375
37,23.2,2163.829,35.9375
38,21.0,3291.842,35.9375
39,25.2,3299.856,35.9375
40,45.0,3303.2,35.9375
41,24.8,2087.105,35.9375
42,28.4,1498.19,35.9375
43,30.0,1499.954,35.9375
44,25.8,3232.241,35.9375
45,21.2,2308.355,35.9375
46,33.3,2307.666,35.9375
47,47.1,3243.995,35.9375
48,28.3,1497.554,35.9375
49,67.3,3287.755,35.9375
50,21.0,3288.4,35.9375
51,26.0,1466.28,35.9375
52,19.8,3302.306,35.9375
53,50.5,3302.983,35.9375
54,26.7,1500.242,35.9375
55,28.0,1501.217,35.9375
56,23.2,3292.439,35.9375
57,20.0,3293.011,35.9375
58,23.8,3295.446,35.9375
59,9.0,3302.665,35.9375
60,19.2,3292.941,35.9375
61,20.4,1646.619,35.9375
62,21.8,1464.908,35.9375
63,18.2,3301.647,35.9375
