Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3292.419,35.9375
1,23.8,1634.258,35.9375
2,28.6,3279.389,35.9375
3,31.0,1647.433,35.9375
4,39.0,1635.058,35.9375
5,33.3,3306.07,35.9375
6,14.3,1519.189,35.9375
7,70.3,3299.21,35.9375
8,41.6,2812.596,35.9375
9,33.3,1675.318,35.9375
10,20.6,2962.925,35.9375
11,26.3,3056.587,35.9375
12,61.6,3294.317,35.9375
13,36.6,3314.323,35.9375
14,34.3,1662.669,35.9375
15,32.0,1691.605,35.9375
16,37.0,3282.38,35.9375
17,30.3,1479.001,35.9375
18,29.3,1693.851,35.9375
19,17.2,2914.809,35.9375
20,23.2,3317.707,35.9375
21,20.8,1669.176,35.9375
22,24.8,1652.601,35.9375
23,15.2,2277.977,35.9375
24,26.3,1614.406,35.9375
25,26.7,1833.588,35.9375
26,50.0,2221.805,35.9375
27,16.2,3261.034,35.9375
28,16.2,2194.244,35.9375
29,29.3,2160.143,35.9375
30,12.0,3299.888,35.9375
31,26.0,3299.572,35.9375
32,29.3,3275.388,35.9375
33,27.0,1737.726,35.9375
34,31.0,3294.768,35.9375
35,22.0,1747.098,35.9375
36,32.3,1747.896,35.9375
37,24.0,3289.055,35.9375
38,32.7,1610.027,35.9375
39,34.0,3292.092,35.9375
40,32.7,2259.711,35.9375
41,26.0,1782.136,35.9375
42,21.0,3297.273,35.9375
43,19.0,3296.474,35.9375
44,51.0,3283.431,35.9375
45,31.0,3281.257,35.9375
46,29.7,1784.019,35.9375
47,22.5,2121.181,35.9375
48,20.0,3294.67,35.9375
49,16.0,1654.398,35.9375
50,14.1,1659.63,35.9375
51,56.6,2168.381,35.9375
52,57.6,3286.439,35.9375
53,30.4,1791.152,35.9375
54,30.0,1775.369,35.9375
55,69.0,2248.437,35.9375
56,63.0,1739.284,35.9375
57,27.3,3274.212,35.9375
58,21.8,3265.57,35.9375
59,28.3,3210.949,35.9375
60,20.0,3294.916,35.9375
61,28.0,3294.921,35.9375
62,29.3,3299.776,35.9375
63,14.0,3296.015,35.9375
