Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.6,2522.253,34.4375
1,21.2,2768.811,34.4375
2,19.0,3041.657,34.4375
3,19.0,2833.963,34.4375
4,45.0,3116.791,34.4375
5,17.2,2999.285,34.4375
6,53.5,3028.404,34.4375
7,24.8,2687.475,34.4375
8,41.6,2908.252,34.4375
9,19.4,2714.951,34.4375
10,11.0,3075.6,34.4375
11,19.0,2665.79,34.4375
12,11.0,3163.988,34.4375
13,11.1,2933.437,34.4375
14,22.2,2907.333,34.4375
15,12.0,2774.729,34.4375
16,73.0,3152.472,34.4375
17,7.0,3006.555,34.4375
18,10.1,2675.187,34.4375
19,7.1,2619.704,34.4375
20,19.2,2604.38,34.4375
21,7.0,2977.895,34.4375
22,5.9,3014.749,34.4375
23,18.2,2730.972,34.4375
24,18.0,2915.151,34.4375
25,3.0,2920.785,34.4375
26,9.0,2688.198,34.4375
27,47.5,3276.997,34.4375
28,20.0,2767.85,34.4375
29,6.1,2772.43,34.4375
30,9.0,2879.308,34.4375
31,15.2,2777.858,34.4375
32,9.1,2476.059,34.4375
33,20.2,2627.852,34.4375
34,18.0,3296.868,34.4375
35,20.2,3306.775,34.4375
36,11.0,3298.824,34.4375
37,50.0,3298.687,34.4375
38,23.0,3300.744,34.4375
39,10.2,2200.557,34.4375
40,13.1,3300.546,34.4375
41,26.5,2464.145,34.4375
42,18.2,3290.532,34.4375
43,23.5,3302.231,34.4375
44,6.9,1799.939,34.4375
45,41.6,1796.354,34.4375
46,39.4,3302.701,34.4375
47,22.0,3298.112,34.4375
48,7.0,1484.406,34.4375
49,20.4,2358.762,34.4375
50,7.9,1647.945,34.4375
51,20.0,3304.6,34.4375
52,18.4,2199.518,34.4375
53,52.0,3296.719,34.4375
54,17.2,3288.234,34.4375
55,20.2,2281.05,34.4375
56,8.1,2226.988,34.4375
57,77.6,2279.526,34.4375
58,2.0,1499.516,34.4375
59,13.1,1496.964,34.4375
60,19.4,2425.97,34.4375
61,3.0,1484.82,34.4375
62,19.2,2197.611,34.4375
63,17.2,3299.985,34.4375
