Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2679.344,35.3125
1,22.0,2368.454,35.3125
2,28.3,2076.945,35.3125
3,65.3,3261.438,35.3125
4,23.8,2953.451,35.3125
5,10.1,3136.841,35.3125
6,13.9,2547.65,35.3125
7,18.2,3096.02,35.3125
8,12.0,2302.946,35.3125
9,20.2,2776.768,35.3125
10,21.0,2783.981,35.3125
11,21.2,3065.678,35.3125
12,29.0,2214.843,35.3125
13,78.0,3277.58,35.3125
14,14.0,2923.225,35.3125
15,48.0,2980.003,35.3125
16,18.8,1934.255,35.3125
17,22.2,3294.262,35.3125
18,31.0,1468.721,35.3125
19,40.0,3279.772,35.3125
20,19.6,2684.582,35.3125
21,19.0,2358.568,35.3125
22,55.0,2172.664,35.3125
23,25.0,2311.613,35.3125
24,46.0,3286.009,35.3125
25,17.8,2983.914,35.3125
26,16.2,3247.515,35.3125
27,14.9,3141.602,35.3125
28,50.0,3151.711,35.3125
29,17.2,3286.627,35.3125
30,16.3,3123.917,35.3125
31,26.0,2731.072,35.3125
32,19.2,2921.359,35.3125
33,21.6,2177.79,35.3125
34,30.7,2073.601,35.3125
35,21.6,3264.418,35.3125
36,20.0,3065.342,35.3125
37,13.9,2122.899,35.3125
38,20.0,2321.822,35.3125
39,12.7,1941.71,35.3125
40,18.8,2297.051,35.3125
41,21.0,2770.429,35.3125
42,20.8,2777.575,35.3125
43,11.9,2304.133,35.3125
44,25.7,2345.682,35.3125
45,34.7,3261.858,35.3125
46,16.8,2919.887,35.3125
47,37.0,2724.682,35.3125
48,23.2,2090.643,35.3125
49,54.0,3286.684,35.3125
50,13.9,2007.025,35.3125
51,19.0,2811.881,35.3125
52,15.0,2200.744,35.3125
53,19.2,3020.564,35.3125
54,16.0,2823.665,35.3125
55,32.0,3201.395,35.3125
56,6.1,3288.799,35.3125
57,35.6,3133.156,35.3125
58,46.1,3285.158,35.3125
59,19.0,2953.375,35.3125
60,22.0,2456.245,35.3125
61,15.0,3288.627,35.3125
62,18.2,3014.979,35.3125
63,13.1,3021.543,35.3125
