Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.6,3225.534,36.75
1,0.0,1478.229,36.75
2,1.0,1800.387,36.75
3,0.0,1798.877,36.75
4,3.0,1648.836,36.75
5,4.0,3312.706,36.75
6,4.0,1783.613,36.75
7,31.3,1502.072,36.75
8,6.9,3163.364,36.75
9,3.0,3297.914,36.75
10,0.0,1800.949,36.75
11,3.0,1798.083,36.75
12,0.0,2546.713,36.75
13,3.0,1796.181,36.75
14,4.0,1797.66,36.75
15,46.0,1498.01,36.75
16,51.5,3282.226,36.75
17,1.0,1466.36,36.75
18,0.0,1799.813,36.75
19,0.0,1499.205,36.75
20,0.0,1648.668,36.75
21,3.0,3303.31,36.75
22,4.0,1796.423,36.75
23,47.5,1662.178,36.75
24,0.0,1797.916,36.75
25,4.0,1797.686,36.75
26,0.0,1498.505,36.75
27,3.0,1797.803,36.75
28,4.0,1799.714,36.75
29,0.0,1795.809,36.75
30,0.0,1798.125,36.75
31,3.0,1795.874,36.75
32,0.0,2320.602,36.75
33,2.0,1481.874,36.75
34,3.0,2329.904,36.75
35,4.0,2287.252,36.75
36,4.0,2191.295,36.75
37,26.3,3291.941,36.75
38,3.0,1831.639,36.75
39,3.0,1462.241,36.75
40,6.0,3300.69,36.75
41,33.3,3277.066,36.75
42,4.0,2323.228,36.75
43,4.0,2280.031,36.75
44,4.0,1870.265,36.75
45,2.0,1958.737,36.75
46,0.0,1798.142,36.75
47,0.0,1482.519,36.75
48,0.0,3298.751,36.75
49,0.0,1458.228,36.75
50,3.0,1659.262,36.75
51,0.0,1455.55,36.75
52,46.0,2011.528,36.75
53,42.4,3279.741,36.75
54,3.0,2112.996,36.75
55,0.0,2326.437,36.75
56,3.0,2329.608,36.75
57,0.0,2324.341,36.75
58,0.0,1485.048,36.75
59,14.0,2331.548,36.75
60,0.0,2344.618,36.75
61,3.0,2312.811,36.75
62,4.0,2326.012,36.75
63,2.0,2336.578,36.75
