Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,3299.937,35.375
1,20.4,3266.912,35.375
2,12.0,3300.084,35.375
3,20.8,3262.865,35.375
4,23.0,3261.202,35.375
5,28.0,3302.61,35.375
6,22.2,3306.033,35.375
7,21.2,3264.003,35.375
8,25.0,3278.917,35.375
9,35.6,3279.258,35.375
10,23.0,3267.773,35.375
11,75.0,3307.061,35.375
12,18.2,3127.576,35.375
13,24.8,3304.679,35.375
14,34.7,3312.659,35.375
15,38.0,3282.686,35.375
16,22.4,2199.947,35.375
17,23.8,3300.123,35.375
18,18.2,3300.697,35.375
19,14.1,3292.152,35.375
20,18.8,3301.734,35.375
21,13.0,3304.147,35.375
22,21.2,2456.173,35.375
23,21.2,2110.379,35.375
24,8.2,3287.317,35.375
25,2.0,3302.132,35.375
26,59.6,3296.6,35.375
27,9.0,3296.104,35.375
28,14.1,2361.319,35.375
29,10.1,3295.823,35.375
30,45.5,3298.979,35.375
31,3.0,3293.085,35.375
32,16.2,3259.834,35.375
33,16.2,3266.9,35.375
34,20.2,3262.905,35.375
35,20.0,3295.185,35.375
36,21.0,3293.882,35.375
37,21.0,3290.054,35.375
38,26.3,3264.267,35.375
39,19.8,3287.98,35.375
40,29.4,3268.677,35.375
41,17.0,3278.948,35.375
42,35.0,3267.758,35.375
43,5.9,3283.964,35.375
44,19.0,3305.513,35.375
45,27.3,3270.195,35.375
46,18.8,3261.234,35.375
47,61.6,3270.994,35.375
48,20.0,2199.734,35.375
49,63.0,3300.083,35.375
50,23.8,3300.267,35.375
51,22.8,3282.891,35.375
52,17.0,3298.683,35.375
53,19.8,3291.899,35.375
54,59.4,2929.705,35.375
55,21.2,2117.19,35.375
56,22.0,3312.922,35.375
57,3.0,3298.774,35.375
58,7.0,3296.018,35.375
59,9.0,3299.709,35.375
60,16.2,3295.685,35.375
61,0.0,3234.885,35.375
62,20.8,3293.444,35.375
63,17.8,3294.415,35.375
