Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,85.1,1938.966,34.1875
1,21.2,3266.753,34.1875
2,18.8,1614.906,34.1875
3,24.8,2389.072,34.1875
4,17.8,3311.773,34.1875
5,24.0,3299.483,34.1875
6,17.8,2553.808,34.1875
7,14.0,3184.82,34.1875
8,15.7,2324.809,34.1875
9,20.8,2452.786,34.1875
10,28.7,3300.138,34.1875
11,21.0,3300.047,34.1875
12,30.7,3223.306,34.1875
13,57.8,2460.901,34.1875
14,15.8,3301.227,34.1875
15,20.8,3155.887,34.1875
16,25.3,3299.917,34.1875
17,17.2,2856.747,34.1875
18,14.7,2191.612,34.1875
19,59.4,3295.832,34.1875
20,19.8,3296.098,34.1875
21,17.8,3301.407,34.1875
22,18.8,3296.282,34.1875
23,53.5,1910.02,34.1875
24,22.8,3297.234,34.1875
25,57.0,3295.804,34.1875
26,20.0,1902.754,34.1875
27,21.8,2404.606,34.1875
28,72.0,3299.59,34.1875
29,5.9,1581.73,34.1875
30,22.5,2680.528,34.1875
31,15.8,1911.705,34.1875
32,17.8,1435.35,34.1875
33,32.4,3246.371,34.1875
34,21.8,1921.985,34.1875
35,22.8,2389.005,34.1875
36,13.9,3156.494,34.1875
37,16.0,1833.155,34.1875
38,26.5,3297.16,34.1875
39,19.8,3240.839,34.1875
40,21.6,2381.638,34.1875
41,23.5,2453.033,34.1875
42,16.0,3300.006,34.1875
43,16.0,3290.197,34.1875
44,22.0,3233.282,34.1875
45,50.5,2264.235,34.1875
46,24.0,1885.722,34.1875
47,20.8,3299.21,34.1875
48,41.6,3295.108,34.1875
49,21.0,3237.133,34.1875
50,18.6,2714.874,34.1875
51,57.4,3298.144,34.1875
52,14.1,3299.981,34.1875
53,16.2,3294.596,34.1875
54,25.5,3293.371,34.1875
55,19.6,1910.17,34.1875
56,19.6,3294.371,34.1875
57,16.0,3294.331,34.1875
58,19.0,1507.86,34.1875
59,14.0,3299.859,34.1875
60,19.8,3294.116,34.1875
61,21.6,1901.737,34.1875
62,9.1,1863.533,34.1875
63,19.0,3301.902,34.1875
