Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2400.503,35.0625
1,7.9,2419.145,35.0625
2,90.0,3236.608,35.0625
3,22.2,3300.075,35.0625
4,20.8,2242.385,35.0625
5,23.8,3300.064,35.0625
6,40.8,2033.126,35.0625
7,27.0,2021.59,35.0625
8,32.7,3291.328,35.0625
9,24.0,3303.293,35.0625
10,16.8,3310.815,35.0625
11,22.0,3300.116,35.0625
12,30.0,3300.105,35.0625
13,19.2,2036.368,35.0625
14,11.1,3299.395,35.0625
15,25.7,3301.651,35.0625
16,51.0,3264.347,35.0625
17,22.2,3300.072,35.0625
18,24.0,3291.969,35.0625
19,3.0,2486.803,35.0625
20,22.0,3300.086,35.0625
21,24.0,3300.092,35.0625
22,24.0,2366.584,35.0625
23,6.9,2501.6,35.0625
24,11.0,2881.071,35.0625
25,6.0,2772.333,35.0625
26,25.0,2200.457,35.0625
27,55.0,3302.516,35.0625
28,20.4,1985.294,35.0625
29,9.9,1795.986,35.0625
30,34.7,3318.697,35.0625
31,22.0,3299.386,35.0625
32,24.0,2400.45,35.0625
33,24.2,2400.258,35.0625
34,7.1,3297.178,35.0625
35,11.9,3294.937,35.0625
36,9.9,2238.962,35.0625
37,14.1,1633.375,35.0625
38,25.0,2038.702,35.0625
39,5.9,2066.289,35.0625
40,39.6,3229.719,35.0625
41,14.1,3287.72,35.0625
42,25.0,3300.045,35.0625
43,22.2,3300.087,35.0625
44,11.0,3299.263,35.0625
45,21.2,2061.641,35.0625
46,25.7,3301.255,35.0625
47,38.0,3300.012,35.0625
48,13.0,3299.837,35.0625
49,11.0,3298.994,35.0625
50,61.0,3259.245,35.0625
51,25.0,2212.774,35.0625
52,8.0,3294.186,35.0625
53,7.0,3297.731,35.0625
54,24.0,2378.133,35.0625
55,22.0,2640.401,35.0625
56,44.0,3290.935,35.0625
57,16.2,3282.066,35.0625
58,16.0,1576.577,35.0625
59,7.9,1720.275,35.0625
60,6.0,3186.259,35.0625
61,53.5,3290.607,35.0625
62,8.0,3301.022,35.0625
63,11.1,1841.095,35.0625
