Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2468.42,34.625
1,15.2,2496.393,34.625
2,13.1,2743.347,34.625
3,14.9,2600.32,34.625
4,50.5,2998.901,34.625
5,26.0,2673.213,34.625
6,10.0,2530.68,34.625
7,53.5,3166.16,34.625
8,22.2,3008.665,34.625
9,16.0,2647.32,34.625
10,16.0,2699.065,34.625
11,32.0,3056.147,34.625
12,13.0,2672.298,34.625
13,28.0,2957.006,34.625
14,14.0,2567.708,34.625
15,13.1,2914.656,34.625
16,15.0,2671.124,34.625
17,11.1,2306.209,34.625
18,11.1,2587.677,34.625
19,14.0,2486.287,34.625
20,12.0,2297.285,34.625
21,55.0,3238.876,34.625
22,60.0,3249.876,34.625
23,6.0,3087.069,34.625
24,5.0,2821.951,34.625
25,13.3,2503.85,34.625
26,11.0,2463.86,34.625
27,43.0,3156.023,34.625
28,15.2,2585.443,34.625
29,12.9,2810.327,34.625
30,50.0,3066.101,34.625
31,16.0,2619.883,34.625
32,37.0,2629.795,34.625
33,16.2,2501.762,34.625
34,29.0,2954.525,34.625
35,10.9,2784.897,34.625
36,17.2,2823.612,34.625
37,35.0,2854.746,34.625
38,13.0,2479.748,34.625
39,14.1,3138.493,34.625
40,30.3,2904.859,34.625
41,18.4,2628.893,34.625
42,13.0,2671.033,34.625
43,13.0,2730.24,34.625
44,15.2,2917.266,34.625
45,13.0,2719.692,34.625
46,8.9,2563.506,34.625
47,9.1,3211.552,34.625
48,14.0,2334.647,34.625
49,17.3,2273.382,34.625
50,14.3,2429.095,34.625
51,14.0,2474.733,34.625
52,0.0,2426.743,34.625
53,0.0,3268.497,34.625
54,6.1,2867.842,34.625
55,11.1,2563.983,34.625
56,12.1,2974.998,34.625
57,17.2,2678.637,34.625
58,10.2,2458.574,34.625
59,10.1,2558.489,34.625
60,12.0,2452.012,34.625
61,9.1,2832.464,34.625
62,14.1,2988.419,34.625
63,12.0,2548.862,34.625
