Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3299.935,35.375
1,10.1,2141.513,35.375
2,8.9,3265.743,35.375
3,17.0,2504.39,35.375
4,13.1,3299.544,35.375
5,15.0,3113.654,35.375
6,29.7,3202.488,35.375
7,17.8,2875.394,35.375
8,18.0,2911.132,35.375
9,8.0,2301.622,35.375
10,33.0,3302.871,35.375
11,17.0,3304.69,35.375
12,8.1,1473.75,35.375
13,8.0,3303.166,35.375
14,20.0,3304.251,35.375
15,15.0,3307.99,35.375
16,20.0,3265.684,35.375
17,22.0,3045.244,35.375
18,52.5,3281.161,35.375
19,16.0,2727.427,35.375
20,17.0,3279.961,35.375
21,9.0,1408.163,35.375
22,4.0,1620.856,35.375
23,16.0,3300.065,35.375
24,49.0,3279.718,35.375
25,23.0,2758.217,35.375
26,9.1,3261.815,35.375
27,49.5,3297.332,35.375
28,18.0,2755.587,35.375
29,14.0,3311.543,35.375
30,12.0,3207.3,35.375
31,19.2,3299.824,35.375
32,85.6,3257.127,35.375
33,18.6,2201.81,35.375
34,15.2,3289.011,35.375
35,7.0,2278.08,35.375
36,15.0,3301.275,35.375
37,8.0,2917.523,35.375
38,12.1,3254.834,35.375
39,10.0,2994.42,35.375
40,8.9,2474.986,35.375
41,21.0,2180.402,35.375
42,53.0,3284.721,35.375
43,13.9,3301.667,35.375
44,8.0,1464.633,35.375
45,16.0,3298.412,35.375
46,14.0,3289.496,35.375
47,8.9,3294.906,35.375
48,10.9,1508.785,35.375
49,22.8,1576.389,35.375
50,15.8,3293.834,35.375
51,51.5,3208.969,35.375
52,8.0,3286.65,35.375
53,5.0,1393.856,35.375
54,53.5,1599.931,35.375
55,17.8,3299.989,35.375
56,18.0,3300.08,35.375
57,9.0,1989.718,35.375
58,18.2,3273.532,35.375
59,13.9,3299.811,35.375
60,8.1,3174.229,35.375
61,21.4,3298.672,35.375
62,18.0,3299.874,35.375
63,17.0,3293.917,35.375
