Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.5,2197.451,35.3125
1,30.9,3294.524,35.3125
2,27.3,1613.265,35.3125
3,29.3,3304.727,35.3125
4,30.3,1537.741,35.3125
5,20.4,2470.489,35.3125
6,27.0,2551.823,35.3125
7,23.2,3309.48,35.3125
8,26.0,3294.547,35.3125
9,28.7,3294.544,35.3125
10,28.7,2297.959,35.3125
11,36.3,3294.559,35.3125
12,20.2,3307.054,35.3125
13,26.3,1618.208,35.3125
14,47.5,1619.688,35.3125
15,33.3,3294.749,35.3125
16,29.3,1484.799,35.3125
17,25.0,3274.873,35.3125
18,72.0,3094.988,35.3125
19,22.0,2370.589,35.3125
20,20.8,3304.584,35.3125
21,43.0,1500.862,35.3125
22,26.7,3309.888,35.3125
23,23.0,3076.402,35.3125
24,25.0,2409.466,35.3125
25,24.8,2389.884,35.3125
26,35.0,3305.396,35.3125
27,22.8,3311.818,35.3125
28,52.0,1697.207,35.3125
29,30.0,1702.57,35.3125
30,24.8,3305.614,35.3125
31,46.5,3273.386,35.3125
32,27.3,2200.015,35.3125
33,30.7,3288.097,35.3125
34,29.0,1617.738,35.3125
35,25.0,3294.754,35.3125
36,38.4,3009.771,35.3125
37,21.0,2470.666,35.3125
38,27.3,3294.821,35.3125
39,39.0,3290.454,35.3125
40,32.3,3294.236,35.3125
41,29.4,3298.445,35.3125
42,58.0,2289.377,35.3125
43,31.7,3297.334,35.3125
44,23.2,3290.853,35.3125
45,28.0,1616.317,35.3125
46,24.2,1615.641,35.3125
47,63.6,3295.786,35.3125
48,31.3,1484.555,35.3125
49,44.4,3271.129,35.3125
50,24.8,3097.721,35.3125
51,29.0,3088.75,35.3125
52,28.0,3297.746,35.3125
53,29.6,1500.239,35.3125
54,35.0,3267.47,35.3125
55,22.8,3298.02,35.3125
56,27.7,3269.913,35.3125
57,25.0,2428.803,35.3125
58,24.5,3092.894,35.3125
59,26.0,3297.126,35.3125
60,12.0,1694.569,35.3125
61,24.8,2326.736,35.3125
62,29.3,3278.326,35.3125
63,33.0,3298.232,35.3125
