Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1499.877,33.375
1,7.1,1797.327,33.375
2,16.0,1498.974,33.375
3,32.0,1503.898,33.375
4,14.0,1467.306,33.375
5,23.2,3275.556,33.375
6,26.0,3284.521,33.375
7,8.1,1647.729,33.375
8,10.0,1797.101,33.375
9,14.0,1799.93,33.375
10,9.0,1799.29,33.375
11,43.9,1799.117,33.375
12,8.0,1617.729,33.375
13,16.0,1631.418,33.375
14,9.9,3017.614,33.375
15,15.8,1675.593,33.375
16,19.8,2395.727,33.375
17,9.0,1371.187,33.375
18,20.0,1987.194,33.375
19,9.0,1445.94,33.375
20,6.1,1466.589,33.375
21,18.2,3288.122,33.375
22,16.0,1647.16,33.375
23,5.1,3300.071,33.375
24,19.0,1465.466,33.375
25,79.0,3306.049,33.375
26,56.4,3282.729,33.375
27,16.0,1648.236,33.375
28,14.1,1498.354,33.375
29,15.0,1497.079,33.375
30,17.8,1647.503,33.375
31,6.1,3297.717,33.375
32,9.1,1497.494,33.375
33,19.6,1799.033,33.375
34,14.0,1498.36,33.375
35,4.0,1497.468,33.375
36,15.8,1464.812,33.375
37,14.9,3302.462,33.375
38,13.0,3294.295,33.375
39,13.0,1648.268,33.375
40,16.0,1798.178,33.375
41,11.7,1799.489,33.375
42,23.5,1799.066,33.375
43,19.8,1797.76,33.375
44,12.0,1799.823,33.375
45,16.0,1794.967,33.375
46,15.0,3286.987,33.375
47,16.0,1647.022,33.375
48,7.1,2394.976,33.375
49,16.0,1371.302,33.375
50,15.2,1710.728,33.375
51,45.9,1443.793,33.375
52,13.3,1451.06,33.375
53,15.2,3293.534,33.375
54,56.6,1649.651,33.375
55,45.0,3285.552,33.375
56,9.1,1465.523,33.375
57,15.8,3294.865,33.375
58,8.0,3297.102,33.375
59,7.0,1647.428,33.375
60,14.1,1500.002,33.375
61,6.1,1497.42,33.375
62,15.8,1649.994,33.375
63,15.2,3305.992,33.375
