Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2917.745,38.125
1,5.1,1436.834,38.125
2,0.0,1530.134,38.125
3,18.0,2189.968,38.125
4,14.3,2187.795,38.125
5,12.1,1544.405,38.125
6,16.2,2202.538,38.125
7,0.0,1959.856,38.125
8,6.0,2048.425,38.125
9,19.0,2838.533,38.125
10,0.0,2176.246,38.125
11,18.0,2304.876,38.125
12,16.3,2173.133,38.125
13,0.0,2226.088,38.125
14,3.0,1418.942,38.125
15,94.1,3238.237,38.125
16,19.8,2199.268,38.125
17,0.0,3299.794,38.125
18,2.0,2179.0,38.125
19,17.3,2860.484,38.125
20,49.0,2240.231,38.125
21,1.0,1480.182,38.125
22,0.0,2337.961,38.125
23,18.0,2261.113,38.125
24,0.0,1465.603,38.125
25,13.0,3297.543,38.125
26,14.9,1647.978,38.125
27,13.9,3293.406,38.125
28,0.0,2232.027,38.125
29,19.8,2245.605,38.125
30,4.0,2245.501,38.125
31,0.0,2002.254,38.125
32,0.0,2847.092,38.125
33,18.0,2069.253,38.125
34,18.2,2205.762,38.125
35,19.0,2190.087,38.125
36,0.0,1468.466,38.125
37,0.0,3301.186,38.125
38,18.2,2201.493,38.125
39,19.0,2204.109,38.125
40,19.0,2074.8,38.125
41,19.0,2838.603,38.125
42,19.0,2090.576,38.125
43,18.0,2304.858,38.125
44,18.2,2172.871,38.125
45,19.0,2197.334,38.125
46,2.0,1422.843,38.125
47,3.0,2906.142,38.125
48,42.0,2199.47,38.125
49,10.0,3297.696,38.125
50,18.2,2133.573,38.125
51,12.0,2861.969,38.125
52,0.0,2234.285,38.125
53,20.0,1481.381,38.125
54,18.0,2262.24,38.125
55,0.0,2324.575,38.125
56,0.0,1465.332,38.125
57,46.5,3289.588,38.125
58,0.0,1871.733,38.125
59,34.7,3298.593,38.125
60,20.2,2245.682,38.125
61,0.0,2200.791,38.125
62,17.8,2245.735,38.125
63,7.9,1996.438,38.125
