Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2458.343,36.625
1,17.2,3275.156,36.625
2,34.3,3183.251,36.625
3,18.2,1486.903,36.625
4,19.8,3211.05,36.625
5,30.7,1825.147,36.625
6,33.3,3291.351,36.625
7,9.9,3303.474,36.625
8,64.6,3303.666,36.625
9,12.0,2186.945,36.625
10,20.0,2213.964,36.625
11,11.0,1369.073,36.625
12,23.2,2119.547,36.625
13,24.2,3273.612,36.625
14,9.0,3288.07,36.625
15,11.0,3295.553,36.625
16,16.8,2204.482,36.625
17,20.2,1851.708,36.625
18,42.4,3297.178,36.625
19,23.8,2439.639,36.625
20,20.2,2189.284,36.625
21,16.0,3292.144,36.625
22,10.0,3267.102,36.625
23,20.0,3300.084,36.625
24,10.1,1797.295,36.625
25,12.0,1798.614,36.625
26,21.0,2041.314,36.625
27,98.0,3297.179,36.625
28,11.1,1647.817,36.625
29,44.4,3301.432,36.625
30,76.8,2419.088,36.625
31,27.6,2174.435,36.625
32,25.0,2484.903,36.625
33,17.2,2748.936,36.625
34,31.0,2013.987,36.625
35,20.6,1501.658,36.625
36,11.0,3299.183,36.625
37,21.4,1849.427,36.625
38,68.0,3289.778,36.625
39,20.2,2830.331,36.625
40,19.8,2833.777,36.625
41,20.0,2238.386,36.625
42,35.0,2226.43,36.625
43,17.8,1370.66,36.625
44,22.2,2156.007,36.625
45,11.1,2716.119,36.625
46,18.2,2803.253,36.625
47,19.0,2236.685,36.625
48,18.2,2245.447,36.625
49,17.8,2464.579,36.625
50,13.3,3300.149,36.625
51,21.8,2480.572,36.625
52,21.0,2224.071,36.625
53,11.1,3291.412,36.625
54,18.0,3291.463,36.625
55,18.2,2729.471,36.625
56,11.9,1799.467,36.625
57,13.0,1800.706,36.625
58,17.2,2073.478,36.625
59,18.4,3300.067,36.625
60,6.0,1647.371,36.625
61,22.0,3292.423,36.625
62,19.8,2188.39,36.625
63,15.2,2387.826,36.625
