Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2395.442,34.75
1,23.0,1707.538,34.75
2,21.8,1749.407,34.75
3,27.7,1844.741,34.75
4,20.0,3299.616,34.75
5,19.8,3298.376,34.75
6,19.2,2454.445,34.75
7,22.8,3064.963,34.75
8,61.0,3294.574,34.75
9,24.0,2323.438,34.75
10,28.0,3292.433,34.75
11,22.8,2581.365,34.75
12,35.0,3296.627,34.75
13,22.8,1719.502,34.75
14,22.0,1718.718,34.75
15,21.8,1839.028,34.75
16,29.3,1959.808,34.75
17,24.0,1730.228,34.75
18,97.0,3298.086,34.75
19,20.8,1990.209,34.75
20,17.8,1534.891,34.75
21,16.8,3289.753,34.75
22,28.0,3297.569,34.75
23,23.0,1996.259,34.75
24,28.2,1504.837,34.75
25,64.0,3300.121,34.75
26,19.2,1830.977,34.75
27,19.0,3300.081,34.75
28,52.0,3296.897,34.75
29,27.5,3300.099,34.75
30,46.0,1539.173,34.75
31,24.0,3300.074,34.75
32,23.0,2387.523,34.75
33,22.8,2609.222,34.75
34,23.5,2700.868,34.75
35,20.8,1704.16,34.75
36,21.8,3300.072,34.75
37,23.8,3298.287,34.75
38,22.8,2263.678,34.75
39,23.0,2460.508,34.75
40,55.3,3292.431,34.75
41,29.4,2211.854,34.75
42,39.0,3288.381,34.75
43,61.4,2578.754,34.75
44,20.8,3292.707,34.75
45,23.0,2287.29,34.75
46,23.8,2308.258,34.75
47,23.8,1688.126,34.75
48,20.0,1771.454,34.75
49,23.8,1525.573,34.75
50,19.0,3300.079,34.75
51,20.8,1558.691,34.75
52,22.8,1629.929,34.75
53,22.2,3288.434,34.75
54,20.0,3294.13,34.75
55,27.7,3296.884,34.75
56,22.0,1522.224,34.75
57,19.0,3296.728,34.75
58,26.3,1932.676,34.75
59,61.4,3300.084,34.75
60,21.8,3295.286,34.75
61,24.8,3295.186,34.75
62,22.8,1525.924,34.75
63,24.0,3297.562,34.75
