Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.4,2664.669,35.875
1,13.1,2593.567,35.875
2,8.1,2930.685,35.875
3,16.0,2712.267,35.875
4,10.9,2695.714,35.875
5,10.0,2586.074,35.875
6,14.1,2968.839,35.875
7,7.9,2763.991,35.875
8,11.0,2765.376,35.875
9,8.1,3018.937,35.875
10,41.0,2819.522,35.875
11,42.2,2921.911,35.875
12,11.1,2802.831,35.875
13,42.0,3201.573,35.875
14,27.0,2878.136,35.875
15,13.1,2868.595,35.875
16,33.7,3097.222,35.875
17,50.0,3006.124,35.875
18,12.1,2442.904,35.875
19,9.1,2384.053,35.875
20,10.2,2702.464,35.875
21,6.9,2655.167,35.875
22,10.0,2976.018,35.875
23,56.0,3263.663,35.875
24,9.0,2740.318,35.875
25,8.0,2529.204,35.875
26,62.6,3103.142,35.875
27,10.0,2622.622,35.875
28,9.1,2588.745,35.875
29,15.2,2783.939,35.875
30,44.0,3154.951,35.875
31,11.9,2975.953,35.875
32,9.9,2440.233,35.875
33,10.1,2528.816,35.875
34,19.0,2960.309,35.875
35,8.1,2650.134,35.875
36,38.0,2861.564,35.875
37,7.1,2695.777,35.875
38,12.0,2554.607,35.875
39,38.8,2822.158,35.875
40,26.3,2761.346,35.875
41,7.1,3057.372,35.875
42,11.9,2727.99,35.875
43,9.8,2552.807,35.875
44,25.5,2864.776,35.875
45,5.0,3208.208,35.875
46,10.1,2569.846,35.875
47,8.1,2677.059,35.875
48,11.9,2815.579,35.875
49,7.0,2475.954,35.875
50,10.0,2436.273,35.875
51,10.9,2452.0,35.875
52,10.1,2807.494,35.875
53,9.1,2795.672,35.875
54,9.1,2969.751,35.875
55,47.0,3182.064,35.875
56,9.1,2644.735,35.875
57,17.0,2704.556,35.875
58,8.1,2864.876,35.875
59,8.0,2912.277,35.875
60,10.0,2506.561,35.875
61,8.1,2661.969,35.875
62,10.2,2926.289,35.875
63,11.9,2749.368,35.875
