Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,2004.888,33.3125
1,28.0,3292.965,33.3125
2,20.2,2560.725,33.3125
3,16.0,1582.921,33.3125
4,17.0,1988.086,33.3125
5,28.0,1727.312,33.3125
6,19.8,2054.425,33.3125
7,23.0,2502.778,33.3125
8,19.0,2386.9,33.3125
9,18.2,1508.265,33.3125
10,20.0,2396.992,33.3125
11,26.5,1720.224,33.3125
12,24.8,3227.261,33.3125
13,25.7,3304.236,33.3125
14,32.0,3309.663,33.3125
15,21.6,3229.923,33.3125
16,54.0,1463.838,33.3125
17,33.0,3236.328,33.3125
18,32.0,2400.728,33.3125
19,18.8,1466.028,33.3125
20,55.9,2435.011,33.3125
21,18.6,3293.817,33.3125
22,16.0,3185.465,33.3125
23,18.8,3297.257,33.3125
24,19.0,3230.993,33.3125
25,54.5,3297.292,33.3125
26,23.8,1702.806,33.3125
27,26.7,1658.896,33.3125
28,90.0,3029.155,33.3125
29,30.0,3292.61,33.3125
30,25.7,3300.082,33.3125
31,18.0,3187.283,33.3125
32,54.5,2121.865,33.3125
33,45.5,2660.362,33.3125
34,27.0,1703.966,33.3125
35,23.0,3295.793,33.3125
36,19.0,1777.569,33.3125
37,28.7,1729.812,33.3125
38,26.0,1434.668,33.3125
39,24.0,2837.217,33.3125
40,20.0,1952.17,33.3125
41,18.2,3296.345,33.3125
42,19.0,3192.312,33.3125
43,23.5,1723.764,33.3125
44,16.8,3222.679,33.3125
45,22.2,3300.058,33.3125
46,24.0,3300.048,33.3125
47,22.8,3226.834,33.3125
48,26.0,1371.499,33.3125
49,16.0,2402.015,33.3125
50,10.0,3297.233,33.3125
51,22.0,1466.125,33.3125
52,23.2,2450.447,33.3125
53,28.0,3290.52,33.3125
54,20.8,3200.214,33.3125
55,58.0,3287.755,33.3125
56,19.0,3300.103,33.3125
57,2.0,3300.073,33.3125
58,18.0,3299.128,33.3125
59,18.0,3299.201,33.3125
60,19.8,2766.18,33.3125
61,14.9,3300.985,33.3125
62,18.0,3295.284,33.3125
63,23.8,3300.046,33.3125
