Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2569.097,35.625
1,7.8,2300.181,35.625
2,73.0,3066.814,35.625
3,26.7,2238.38,35.625
4,50.0,3068.098,35.625
5,18.8,2554.497,35.625
6,24.0,2848.354,35.625
7,16.2,2307.818,35.625
8,20.8,2795.338,35.625
9,22.5,2359.333,35.625
10,14.0,3082.011,35.625
11,19.0,2733.093,35.625
12,3.0,2778.922,35.625
13,25.0,2461.581,35.625
14,25.7,2323.829,35.625
15,7.0,2974.372,35.625
16,19.8,2943.979,35.625
17,5.1,2433.052,35.625
18,55.0,3040.242,35.625
19,25.0,2397.893,35.625
20,13.0,2815.121,35.625
21,16.2,2895.99,35.625
22,21.8,2731.252,35.625
23,16.0,2879.307,35.625
24,77.8,3252.16,35.625
25,6.0,2735.346,35.625
26,1.0,3208.306,35.625
27,55.0,2993.389,35.625
28,20.0,2996.227,35.625
29,16.8,2627.987,35.625
30,55.4,3192.148,35.625
31,7.0,2401.262,35.625
32,6.0,2435.961,35.625
33,11.0,2331.147,35.625
34,28.7,3063.873,35.625
35,6.0,2348.77,35.625
36,54.5,3031.505,35.625
37,31.4,2650.814,35.625
38,25.0,2740.395,35.625
39,21.2,2393.712,35.625
40,8.1,2648.03,35.625
41,23.5,2422.362,35.625
42,29.3,3027.162,35.625
43,20.0,2519.37,35.625
44,21.2,2671.271,35.625
45,25.0,2614.163,35.625
46,26.0,2275.922,35.625
47,28.4,2644.797,35.625
48,49.0,3100.226,35.625
49,7.0,2298.412,35.625
50,5.0,2654.734,35.625
51,23.8,2424.83,35.625
52,22.8,2492.731,35.625
53,5.0,2606.737,35.625
54,13.9,2661.01,35.625
55,21.8,2636.377,35.625
56,22.8,3234.074,35.625
57,6.9,2503.72,35.625
58,13.0,2564.636,35.625
59,22.0,2785.528,35.625
60,22.0,3207.094,35.625
61,5.0,2453.569,35.625
62,5.9,2701.609,35.625
63,17.8,2567.278,35.625
