Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1534.881,34.75
1,30.6,3300.084,34.75
2,22.8,2436.091,34.75
3,22.0,3309.9,34.75
4,11.9,3306.037,34.75
5,19.8,1657.252,34.75
6,31.3,1807.929,34.75
7,25.3,3302.328,34.75
8,52.0,3313.398,34.75
9,21.8,3298.916,34.75
10,12.2,2328.666,34.75
11,22.2,3322.186,34.75
12,21.2,3299.609,34.75
13,43.4,1466.524,34.75
14,22.8,3263.103,34.75
15,21.0,3294.304,34.75
16,85.9,3270.021,34.75
17,23.2,1473.463,34.75
18,19.8,1466.782,34.75
19,14.1,3299.809,34.75
20,12.9,1719.971,34.75
21,16.8,3302.201,34.75
22,19.0,3300.489,34.75
23,18.8,3297.417,34.75
24,18.8,3302.655,34.75
25,20.8,3273.541,34.75
26,57.4,3310.837,34.75
27,16.2,3311.106,34.75
28,19.8,2225.293,34.75
29,88.0,3305.918,34.75
30,18.8,1468.915,34.75
31,12.0,3308.511,34.75
32,21.8,1761.111,34.75
33,13.9,3298.69,34.75
34,13.9,3303.249,34.75
35,10.0,3303.544,34.75
36,17.0,2383.583,34.75
37,29.0,2309.493,34.75
38,12.0,2176.07,34.75
39,35.0,3252.262,34.75
40,22.8,3307.227,34.75
41,56.6,3245.328,34.75
42,11.1,3302.026,34.75
43,14.9,2307.159,34.75
44,20.8,3289.71,34.75
45,21.8,1465.57,34.75
46,10.0,3306.08,34.75
47,10.0,3299.804,34.75
48,23.0,3302.622,34.75
49,12.2,1457.953,34.75
50,58.0,1465.14,34.75
51,21.8,3300.408,34.75
52,19.8,3299.774,34.75
53,12.0,3306.059,34.75
54,21.8,3303.064,34.75
55,11.9,3300.091,34.75
56,15.0,3297.186,34.75
57,19.0,3296.616,34.75
58,10.1,3302.402,34.75
59,21.2,3241.935,34.75
60,19.8,2171.555,34.75
61,15.7,3291.529,34.75
62,11.1,1483.902,34.75
63,10.0,2460.777,34.75
