Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3297.123,34.6875
1,28.7,2649.518,34.6875
2,24.5,1512.208,34.6875
3,28.3,3296.405,34.6875
4,22.0,3296.092,34.6875
5,33.7,2610.461,34.6875
6,85.1,2804.899,34.6875
7,19.0,1441.25,34.6875
8,22.8,2675.34,34.6875
9,22.8,2002.295,34.6875
10,21.2,1570.57,34.6875
11,19.8,3295.156,34.6875
12,28.0,2674.895,34.6875
13,18.8,2675.412,34.6875
14,25.3,1598.444,34.6875
15,19.8,3296.267,34.6875
16,17.2,2190.47,34.6875
17,44.0,3287.043,34.6875
18,21.8,3265.489,34.6875
19,20.2,1476.667,34.6875
20,22.8,3294.677,34.6875
21,59.0,2368.028,34.6875
22,18.8,2191.442,34.6875
23,56.0,3287.366,34.6875
24,14.0,2730.245,34.6875
25,25.5,2388.812,34.6875
26,18.0,2749.161,34.6875
27,19.0,2095.529,34.6875
28,20.8,2724.31,34.6875
29,17.0,3273.043,34.6875
30,21.8,2386.224,34.6875
31,22.5,3273.374,34.6875
32,20.0,3295.602,34.6875
33,27.7,2117.924,34.6875
34,22.8,2113.854,34.6875
35,36.0,3295.238,34.6875
36,19.0,3296.614,34.6875
37,32.7,2528.677,34.6875
38,24.0,3296.832,34.6875
39,10.0,1465.473,34.6875
40,20.8,2171.049,34.6875
41,22.8,2673.802,34.6875
42,26.0,1829.479,34.6875
43,82.2,3282.15,34.6875
44,19.8,2193.788,34.6875
45,22.5,2202.413,34.6875
46,21.2,1879.933,34.6875
47,20.0,3299.831,34.6875
48,23.0,2340.019,34.6875
49,20.8,3272.178,34.6875
50,23.0,3279.77,34.6875
51,20.2,1612.919,34.6875
52,26.7,3291.832,34.6875
53,18.0,2711.588,34.6875
54,20.0,2350.442,34.6875
55,20.8,3272.958,34.6875
56,20.8,2493.516,34.6875
57,19.0,2722.928,34.6875
58,21.8,2515.788,34.6875
59,24.8,1684.31,34.6875
60,56.6,2504.664,34.6875
61,22.8,3273.133,34.6875
62,18.6,2718.947,34.6875
63,53.0,3290.119,34.6875
