Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2140.36,36.25
1,16.0,2592.39,36.25
2,25.7,1477.865,36.25
3,17.8,3298.56,36.25
4,17.0,3136.915,36.25
5,17.8,2196.721,36.25
6,66.0,3233.928,36.25
7,23.8,2342.6,36.25
8,50.5,3235.698,36.25
9,38.4,3298.842,36.25
10,14.9,2059.562,36.25
11,22.0,2044.929,36.25
12,13.9,2378.632,36.25
13,20.6,3305.461,36.25
14,21.6,3300.711,36.25
15,22.5,3303.434,36.25
16,34.0,3268.948,36.25
17,45.0,2635.992,36.25
18,23.8,3291.51,36.25
19,16.8,3291.145,36.25
20,59.0,3300.749,36.25
21,30.0,3146.478,36.25
22,21.8,1848.237,36.25
23,17.8,2865.449,36.25
24,21.8,2291.736,36.25
25,19.8,3305.513,36.25
26,24.5,3290.941,36.25
27,22.5,2306.982,36.25
28,23.3,3311.306,36.25
29,23.8,2708.04,36.25
30,52.5,2791.542,36.25
31,22.5,3286.516,36.25
32,18.2,1986.999,36.25
33,20.6,2780.403,36.25
34,19.6,2004.254,36.25
35,17.0,3156.471,36.25
36,20.6,3294.183,36.25
37,17.0,1463.75,36.25
38,32.7,3290.608,36.25
39,30.0,2424.25,36.25
40,40.8,3261.138,36.25
41,19.0,3265.283,36.25
42,20.8,2389.385,36.25
43,17.0,1949.072,36.25
44,20.8,3291.02,36.25
45,12.0,3172.0,36.25
46,16.0,3164.828,36.25
47,16.0,3251.291,36.25
48,18.0,3299.526,36.25
49,16.8,3297.116,36.25
50,69.7,3274.586,36.25
51,21.6,3284.007,36.25
52,39.6,3267.85,36.25
53,20.6,3299.84,36.25
54,23.0,1811.22,36.25
55,16.0,2470.117,36.25
56,19.6,2759.921,36.25
57,15.0,3288.806,36.25
58,23.5,3299.379,36.25
59,18.0,2291.644,36.25
60,48.0,3298.431,36.25
61,18.8,2305.53,36.25
62,16.0,2283.841,36.25
63,17.0,3163.652,36.25
